,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,83.53120487838902,83.72110980078702,71.55834817098015,50.31366841982391,17.49294446216893,1
1,107755.6395,183331.2104,29.51911200405976,43.869445897226115,23.051832298354817,27.226998905964017,43.97012850211602,2
2,107797.4476,183278.6469,85.75456799387783,88.81558665278125,71.11815122711555,80.43685725910095,77.56099571575122,3
3,107764.0831,183318.0822,21.932544143494862,18.976732463772343,16.87982665252919,10.407992774890056,17.661782220981923,4
4,107723.0048,183309.1898,91.311438549921,97.65213448371948,80.39631252504766,28.003149651319603,10.871417885043133,5
5,107742.871,183330.0981,60.9817015134612,45.02149272864482,32.669890333632125,46.97740120659581,23.405271900527534,6
6,107806.7161,183274.99,77.23128219857833,71.16642997737667,91.46738231602399,86.70033185898677,93.51920667955692,7
7,107758.6659,183312.5732,35.16412202856464,35.40000242940473,33.49892238991598,19.228642431756647,18.991076839565313,8
8,107775.383,183309.8767,89.01696014054882,63.43050783613549,71.29344847588499,59.61092722879563,94.52707338959105,9
9,107726.3815,183318.7508,87.35778279321586,87.28011659831358,89.92016781679125,78.34930511193336,51.53244657845591,10
10,107766.4694,183327.2822,19.267157418771486,25.312621111150417,30.211255711502307,35.82326973504119,33.61640418474076,11
11,107777.0025,183299.3846,67.28164473790089,65.79363972140351,90.04878306781134,94.7402575273945,91.2468005351692,12
12,107752.314,183298.7686,91.48907666368123,94.6349247807562,74.00056533927317,66.79872253952993,61.89316561235994,13
13,107732.7209,183327.4299,87.65991447937708,84.7908202812629,74.66566536730801,72.53889696116678,54.68159706820669,14
14,107776.5235,183291.4178,84.46753344099486,83.04159233614575,62.49799184564669,78.89111743310534,92.84403919358732,15
