,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,98.9096958513131,81.28737018358065,59.517084258624806,39.11986755150273,25.6343657033856,1,0.9632439747208201
1,107755.86151818182,183331.1214,37.58774651428647,33.55167580292971,29.336501923803493,25.56927259424179,22.882120275590964,2,0.9632439747208201
2,107797.93544545454,183278.9048727273,113.73858311033864,128.87280831342284,148.50147719900642,167.07990041640238,179.0769426609144,3,0.9632439747208201
3,107764.40281538464,183318.4132153846,19.43334649419713,17.098404232741384,16.072493799102492,16.316394519622175,17.147994965096192,4,0.9632439747208201
4,107723.42537142856,183309.4027142857,125.70078570995305,102.48876174841959,73.29334506949934,45.58970092881838,27.067295933078583,5,0.9632439747208201
5,107742.897625,183330.1258375,60.80254272043116,52.00306037319343,41.41403552341191,31.374503796004497,24.389019717486452,6,0.9632439747208201
6,107806.755275,183274.783715,100.5935785451389,118.3421783544284,141.81683081058887,164.07949633699744,178.2586444201587,7,0.9632439747208201
7,107758.59206,183312.54344,31.556378170115117,28.03698629875899,25.22616487251092,23.59300905445263,23.07332591889326,8,0.9632439747208201
8,107776.02779,183310.31861,69.51561073346832,75.07877469473245,82.51737036516055,89.35158885662453,93.32419552105813,9,0.9632439747208201
9,107726.3215,183318.8376333333,139.51173186851804,117.45644767086534,88.90096495074928,61.05844592156317,41.820911648774846,10,0.9632439747208201
10,107766.74172,183327.35406,28.222554776927165,27.74891886837885,28.448416916415436,29.764024319056066,30.83925557065342,11,0.9632439747208201
11,107777.31210000002,183299.6196181818,67.82696416349457,77.74541659134347,90.77254650261783,102.93077347688988,110.42821820607354,12,0.9632439747208201
12,107751.80372307693,183298.45846153845,108.99860442365095,98.0047275282881,83.74340588385408,69.40716000381344,58.886711622947566,13,0.9632439747208201
13,107732.68432857144,183327.4764857143,86.28113105417037,80.71448680559794,73.59091030340747,66.15781798276093,60.26018845843913,14,0.9632439747208201
14,107776.3765111111,183291.22352222225,92.19193682769621,98.93940337386358,107.99227760974517,116.60963160810333,122.07347303035627,15,0.9632439747208201
