,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,91.0987022981904,85.78969572089122,97.41293662437744,122.06620234059197,164.79130899072982,226.78747998056474,302.23751183879733,379.46500107042976,2001,0.8876619201712898
1,41549.1776,204310.533875,156.23913778909224,145.21372799776336,135.8146859870472,132.43452502021185,139.98824358964796,162.64845013365408,200.35064930120544,246.94752199373153,2002,0.8876619201712898
2,41589.569225,204168.115775,118.97466040480776,115.72513525117219,132.9890790217073,164.32056361679156,214.02276294924246,281.64576756564395,359.5289291630289,435.38303035220514,2003,0.8876619201712898
3,41668.75582,204238.61746666665,117.567213702975,113.94005149512681,131.02960315971404,162.16439218317032,211.29980096182703,277.3353910266435,352.01556184193436,423.15203871827515,2004,0.8876619201712898
4,41521.489305,204334.882175,216.7709212794343,206.95824675097506,204.72312714080672,210.9459606929973,229.76234426616148,262.75468964956974,306.41660154085037,352.8757763739527,2005,0.8876619201712898
5,41617.044348,204259.03512,103.70361697082322,103.43634979906679,120.42372712251273,148.2150548038229,189.54106957649424,243.2902817281283,303.05317538648444,359.56274088286705,2006,0.8876619201712898
6,41576.955798,204271.22694,57.36565329408954,53.05379303609517,65.68995945907753,91.07502290824335,134.10444412823017,195.9862247900782,271.12147070772045,348.1056286197928,2007,0.8876619201712898
7,41532.757848,204357.01175,172.40492226374315,161.2190537507671,154.73489128783558,155.92897474514942,169.7160717546212,199.3370468854705,243.05653800825056,293.4083360734361,2008,0.8876619201712898
8,41642.451125,204298.9764,93.93340038703853,88.76257059279456,95.18554807409879,111.16425510918845,140.6929424036785,185.03256339303547,240.16726829308024,297.4440518910502,2009,0.8876619201712898
9,41701.9493775,204262.2071625,162.3293171080839,160.0277079687348,177.58360001758365,207.75427471746002,253.30518780597598,311.9563762738838,375.2093462724413,432.3269749902504,2010,0.8876619201712898
10,41513.514865000005,204286.3595,210.83268470392935,199.29826092308076,193.30740061389048,195.224591122194,209.48239699441865,238.2964499032286,278.8786059250669,323.6977412285639,2011,0.8876619201712898
11,41619.62907333334,204273.00583333336,48.440213911269666,35.00498610771021,39.569767814989945,59.44704593307597,99.79118306907208,159.81102531132,230.20491255167866,297.36022439857993,2012,0.8876619201712898
12,41684.651975,204247.00405,168.8233433167086,165.90260863756816,185.64204065908132,220.4055923271921,274.3073844464667,346.0724375901401,426.84990213717356,503.6428898460076,2013,0.8876619201712898
13,41591.159478,204181.23082,118.43815465035773,115.30596727947122,132.20867341523842,162.69279589929903,210.7093783145052,275.4623780842089,349.23397808610713,420.21099639274803,2014,0.8876619201712898
14,41562.70514875,204364.9238625,248.28705081979587,234.93851091555564,222.0108232956172,214.59838609119421,217.04734335959776,232.5270207815333,260.16776878092224,294.3379583875879,2015,0.8876619201712898
