,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,173.92655774923284,-18.418677956638426,-197.50003283188715,-268.8238836619952,-135.0777665955631,267.92603951560915,843.8660160257231,1295.6873488040399,2001,0.5451404732577221
1,41549.1776,204310.533875,308.034920882509,122.84778755774317,-80.01968329855323,-202.68176865479452,-162.55015252613308,100.3852169226921,517.983703408911,855.5112047039078,2002,0.5451404732577221
2,41589.569225,204168.115775,173.45217924036996,-15.791156018286845,-179.19327673620967,-228.07447116043946,-63.837035180343165,375.83251749212184,987.3383219830121,1463.0651894511293,2003,0.5451404732577221
3,41668.75582,204238.61746666665,170.40099718848893,-18.46916263963464,-174.4714611313873,-216.97857395799087,-53.18224123792273,372.3366356393575,957.2672955207628,1410.6296637898622,2004,0.5451404732577221
4,41521.489305,204334.882175,340.6909846847066,138.22311311855285,-58.23196787235814,-154.7574608167657,-61.40341780441165,280.502170614046,783.9594581052887,1182.426463840547,2005,0.5451404732577221
5,41617.044348,204259.03512,135.54755532738506,-3.4683279998656964,-122.932008830084,-155.76634782009975,-26.645337655490657,312.6037382063249,783.1842002708762,1148.973513660109,2006,0.5451404732577221
6,41576.955798,204271.22694,133.04202409337256,-45.02458121913655,-211.36280656810357,-277.57687759515795,-152.7468934276979,223.42501088493398,761.3543899564621,1183.4374057329296,2007,0.5451404732577221
7,41532.757848,204357.01175,318.2497892408306,117.57267293747091,-89.50874413872839,-204.45296085830645,-139.1589109558358,166.8372329038159,634.4194971242191,1008.410661826013,2008,0.5451404732577221
8,41642.451125,204298.9764,179.12704564563873,17.212249245990442,-138.70830361097296,-209.60905606404248,-117.663842356328,188.9176009801432,635.0631273902561,986.9578678217642,2009,0.5451404732577221
9,41701.9493775,204262.2071625,198.63596525908667,25.44536998474838,-110.87287751727308,-139.74982147619414,23.978062310973016,429.4191978290144,979.3091459582226,1403.6746965546122,2010,0.5451404732577221
10,41513.514865000005,204286.3595,352.2758997465218,143.83899287642865,-61.57804314025765,-169.0739907798215,-90.46658153494295,231.5905616553192,712.807009482435,1095.2751090655167,2011,0.5451404732577221
11,41619.62907333334,204273.00583333336,173.29422163122774,-70.84477083966195,-257.79356020633435,-323.26462095223434,-189.63712068179044,173.6489479732207,662.1332191372009,1037.9937413185219,2012,0.5451404732577221
12,41684.651975,204247.00405,212.28890923274432,10.589415048358124,-156.95905749446834,-197.5027103332899,-3.757426282822898,490.8927619101165,1170.8720665675396,1697.9194650827185,2013,0.5451404732577221
13,41591.159478,204181.23082,170.35701016625845,-12.816575562033414,-168.1339438768735,-212.94364095346262,-54.08288845294987,366.02087404243287,947.5490691919799,1399.2766883264596,2014,0.5451404732577221
14,41562.70514875,204364.9238625,412.16009340748485,204.32405294833035,-11.48358365157077,-136.85990096365217,-86.20818123994076,198.47827484485916,640.6321541340927,995.8608922873694,2015,0.5451404732577221
