,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,194.76220783576844,38.11015559142592,6.579460570304491,151.27502971823478,444.2329261450177,2001,0.9491509882632767
1,41549.1776,204310.533875,232.74370652240083,114.60307855300593,20.868376051065383,57.215024511544954,299.2734877827437,2002,0.9491509882632767
2,41589.569225,204168.115775,216.76771497777162,58.78131309323052,62.18380932538588,237.46078879748046,493.6363469251394,2003,0.9491509882632767
3,41668.75582,204238.61746666665,212.35006366959834,50.45859839476938,66.94173367485396,249.9071899198971,473.70637803132445,2004,0.9491509882632767
4,41521.489305,204334.882175,294.4146272601028,152.58903323916462,112.99243630943924,207.66122153554588,395.8622973818858,2005,0.9491509882632767
5,41617.044348,204259.03512,165.33451815505242,62.77606035918839,91.31979947950408,232.52093309144618,392.3107439072553,2006,0.9491509882632767
6,41576.955798,204271.22694,157.8552735087784,10.498202400146255,-24.152324603018712,115.95848639702292,411.97154358529207,2007,0.9491509882632767
7,41532.757848,204357.01175,256.24228999585034,118.01675542220684,44.36690787096293,111.16627160591558,345.37055718863917,2008,0.9491509882632767
8,41642.451125,204298.9764,168.57251517111592,50.77141470264945,27.250521886506988,131.6952353785751,341.9967752960265,2009,0.9491509882632767
9,41701.9493775,204262.2071625,236.69581386405244,97.07215518053667,145.64289205940142,322.8973583124531,462.93017009869686,2010,0.9491509882632767
10,41513.514865000005,204286.3595,290.5692274107482,143.94594977930484,90.07179795772144,173.66771472012715,368.55091995381486,2011,0.9491509882632767
11,41619.62907333334,204273.00583333336,173.3294029766192,-61.82170426698218,-42.36606673897029,156.77278185274434,336.01757483143126,2012,0.9491509882632767
12,41684.651975,204247.00405,266.9276924297432,99.79552388265355,126.81096841938714,323.78577338240245,561.309337648263,2013,0.9491509882632767
13,41591.159478,204181.23082,211.10742629524952,57.92430072105887,67.5315375143102,240.30986643718336,471.65176507753097,2014,0.9491509882632767
14,41562.70514875,204364.9238625,318.4163607567331,186.43909805357058,115.21291577531312,161.12636532065116,333.5013647515497,2015,0.9491509882632767
