Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,94.52644065536954,74.68813179589593,51.74965030967459,59.679957623439,14.464547657253366,1
1,107755.6395,183331.2104,37.612039034785,25.07656517653248,34.10671765809849,28.543505140003003,18.94245507153805,2
2,107797.4476,183278.6469,85.06576274844164,95.11209171320812,68.10776747836984,85.57254338640948,57.2043032022341,3
3,107764.0831,183318.0822,17.165034814700185,8.085045064678196,35.62143049117823,15.649656069315714,37.89817856771086,4
4,107723.0048,183309.1898,89.53653486254977,92.78193288335004,74.38426602192827,43.31645413109308,52.837064606380096,5
5,107742.871,183330.0981,61.22921039499947,60.13478620574728,51.39002822669693,20.729039341995527,15.065506236037226,6
6,107806.7161,183274.99,91.01321541987926,67.7770966272303,59.08913442653303,97.58455908439548,86.33233566411336,7
7,107758.6659,183312.5732,34.974266980910194,29.71580524641932,23.565657814396275,19.923654736430265,32.407024837388185,8
8,107775.383,183309.8767,87.17034975406469,82.78031431437905,70.5366507983666,86.22347181638185,81.23583258730396,9
9,107726.3815,183318.7508,95.14554757271296,83.66129890415041,81.93317391591152,73.90476243024925,77.79615859505407,10
10,107766.4694,183327.2822,19.98820474985658,19.62262545873859,34.76528355529538,32.9112302576344,37.67315412231032,11
11,107777.0025,183299.3846,73.83106630174315,79.41338508034566,75.74086046451542,88.39244980311591,88.24513061892512,12
12,107752.314,183298.7686,94.65906158512884,91.2785423578757,66.58384166640433,70.32997151252282,64.19237351525263,13
13,107732.7209,183327.4299,87.41403972295792,75.07685330838846,83.49819537130199,61.466734420595806,66.51781788434276,14
14,107776.5235,183291.4178,90.50914388084315,90.891864655152,75.64524619635402,73.8590619426974,75.50517672684826,15
