Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,28.16667922223484,165.2419127737936,229.4237354454073,303.11859585161784,188.45696187537408,2001
1,41549.1776,204310.533875,61.99775843398016,233.87626018156055,166.00576876103077,201.5173945684932,166.50438098551288,2002
2,41589.569225,204168.115775,45.926267951848494,172.318689292247,271.928344549034,294.5088507022139,326.24658943766275,2003
3,41668.75582,204238.61746666665,56.253037879256034,200.4677183177205,256.39757426919704,185.6139298204304,373.5562622748072,2004
4,41521.489305,204334.882175,52.55575093148087,351.8534222117923,356.8197991287345,323.36774884024334,203.9747664480388,2005
5,41617.044348,204259.03512,59.94506481633862,170.34343242869593,179.83882340183615,266.0053468313056,304.01902261666936,2006
6,41576.955798,204271.22694,16.46510065827505,139.840806665244,184.23631230033195,137.52531938721572,228.99371472404292,2007
7,41532.757848,204357.01175,53.78736732589138,195.30227389708224,190.21064554301665,240.8774394245835,237.88537145122288,2008
8,41642.451125,204298.9764,76.03122504904445,231.68403608776336,105.24161785452456,276.43151127764264,224.44967976746983,2009
9,41701.9493775,204262.2071625,17.955695249172166,263.30134177844,326.1756994342608,367.1941654573906,348.15639468071487,2010
10,41513.514865000005,204286.3595,39.48434257470811,286.80577869790045,346.6171850491951,270.1604495427337,197.5431128108904,2011
11,41619.62907333334,204273.00583333336,16.484490784853406,105.72619351775772,194.4310556031775,209.68971978356885,317.04243573158635,2012
12,41684.651975,204247.00405,45.93653686064636,325.2273763814153,291.3047278575797,464.3062922457103,349.7828576711165,2013
13,41591.159478,204181.23082,39.8399373756138,202.93437527808567,260.1663961712204,217.51275882042103,346.05059332767263,2014
14,41562.70514875,204364.9238625,49.612823637007686,243.9294474970283,424.5129540789045,310.3870069985307,196.3535971653104,2015
