,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,48.577906127488255,186.54530711788834,215.4627485958341,289.2043869735095,357.2796651901194,2001
1,41549.1776,204310.533875,48.76685993685886,181.00937916851336,257.27947859836706,285.8647534956912,281.822937718169,2002
2,41589.569225,204168.115775,45.16725594097425,259.4508143346944,311.0041132866219,341.7682616299655,427.2030600490126,2003
3,41668.75582,204238.61746666665,88.96083728911564,162.56946323199062,250.6679959040117,264.09861984671437,400.0958051274049,2004
4,41521.489305,204334.882175,72.3029391478997,201.75679641885844,196.8456801701961,349.4135030051597,371.53879430470005,2005
5,41617.044348,204259.03512,57.622712080257116,124.50749011442286,235.78185589435776,292.2742242809786,374.3717446271389,2006
6,41576.955798,204271.22694,34.11079358249313,129.04577832622363,185.00336344844484,279.70300596169307,350.0430426698324,2007
7,41532.757848,204357.01175,67.6849607691224,139.27677386312286,256.74961100537024,361.2439878344993,213.27977522293958,2008
8,41642.451125,204298.9764,45.996027620975546,107.22976356190753,193.75180782207258,241.21364918689434,298.07970088565776,2009
9,41701.9493775,204262.2071625,63.92570066049499,190.55497832929112,255.72299946728924,341.5851058472208,510.15602173960275,2010
10,41513.514865000005,204286.3595,51.134688304725465,210.47695807534234,271.89492689910384,271.5509586346508,321.8553433001333,2011
11,41619.62907333334,204273.00583333336,73.76010847625439,191.1055703221242,204.55442775018957,264.33453689582285,290.75520096317916,2012
12,41684.651975,204247.00405,62.76819796208189,149.5308300426437,278.0151767222434,431.8946800629519,576.8415447147235,2013
13,41591.159478,204181.23082,41.35640057781407,119.46769760574335,220.4650329927969,298.1012845043605,443.83641385925125,2014
14,41562.70514875,204364.9238625,65.25522139727238,190.65623061815262,248.19017500567688,348.95919401955587,301.21276852814043,2015
