,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,106.62432855265398,74.83736601737056,117.79159307622274,210.55470731164166,299.8609941352903,2001
1,41549.1776,204310.533875,186.0199223744038,129.50267696011238,94.03457022502522,118.45049457291938,199.79290334828883,2002
2,41589.569225,204168.115775,132.0734818786375,100.7540639529616,163.8461642565519,275.3238417962003,364.3695394533489,2003
3,41668.75582,204238.61746666665,132.83883367097752,92.9182766899033,157.31927377983965,271.9203273528129,358.00788010969177,2004
4,41521.489305,204334.882175,248.46161043392044,181.62629740032034,180.44213579665848,236.7305818897219,308.42793052192144,2005
5,41617.044348,204259.03512,109.89396751562057,87.02087096513912,147.15810868643,246.04670854643908,320.3921823681101,2006
6,41576.955798,204271.22694,68.3507743999173,45.10785222518953,84.0749274503734,173.11123669546487,269.59205905586106,2007
7,41532.757848,204357.01175,204.9925842975724,140.09448555316504,121.60847542601886,163.8815598825549,242.31674947802165,2008
8,41642.451125,204298.9764,111.66993801026715,69.66248562701864,94.00329671571521,170.0111863355807,252.63386406151852,2009
9,41701.9493775,204262.2071625,176.03132369013267,136.518782207279,211.6658860148567,323.29055764295407,380.65038776633816,2010
10,41513.514865000005,204286.3595,247.4866840687115,169.90568895043688,154.37032281545692,204.45132069569922,283.48520226476865,2011
11,41619.62907333334,204273.00583333336,94.38433822771141,-21.067910141365786,40.061930617753234,166.20035476307132,221.98064032349808,2012
12,41684.651975,204247.00405,185.57063394246705,145.11298537653926,227.094122808817,356.4526241434278,438.02695563177247,2013
13,41591.159478,204181.23082,130.69995314312044,99.69665956837245,161.56427261816475,268.85195960105057,351.43756232524356,2014
14,41562.70514875,204364.9238625,289.23155890898846,206.15480334114943,170.1582361935633,196.23066243101303,260.29742600124285,2015
