,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,103.57237806485178,77.08641357856112,108.90191334594007,214.3857084757292,377.80712456636905,2001
1,41549.1776,204310.533875,166.2463424489305,117.89815886830192,95.21555172777666,132.56761283043554,244.42755147824184,2002
2,41589.569225,204168.115775,130.24134518493585,114.81319724448622,163.29072354161195,279.1564183890497,433.25500611145605,2003
3,41668.75582,204238.61746666665,127.76142727976124,113.06327183183416,163.28233850695278,277.27097655902725,420.3708405247554,2004
4,41521.489305,204334.882175,228.6212720665909,191.43402121423543,192.90474729618902,248.30642714076242,348.51798834562817,2005
5,41617.044348,204259.03512,107.98660166859905,106.42451219506937,154.12310977742294,246.71821115348035,356.8425484224573,2006
6,41576.955798,204271.22694,67.20571000028444,42.407445742892165,74.47874520950633,180.72236447034055,346.8792898404173,2007
7,41532.757848,204357.01175,184.37342319204618,138.17852941685518,126.1697937327545,175.53877527712123,290.4472389924115,2008
8,41642.451125,204298.9764,100.60910431198528,77.918992538868,98.46432936317328,174.64546490504938,295.9132877226658,2009
9,41701.9493775,204262.2071625,172.0889289165449,167.3510729340877,221.4327972639008,321.4280253227114,426.81239734645527,2010
10,41513.514865000005,204286.3595,222.16643651381474,178.19103252902192,170.72611852574397,219.6641638247138,320.1113371135327,2011
11,41619.62907333334,204273.00583333336,64.87794053605472,22.695280769640434,56.28442975902918,160.5426512867375,292.73301376822485,2012
12,41684.651975,204247.00405,182.31181954061373,172.61609704551418,231.68223593617117,353.7986045811219,501.27112751279776,2013
13,41591.159478,204181.23082,128.91179942401584,114.60475641711548,162.3077136939463,273.3692637852662,417.06387358486904,2014
14,41562.70514875,204364.9238625,260.73000981195764,210.54544081433332,185.3655497774562,209.88767652015704,289.4501484627236,2015
