,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,81.71377353998473,103.6104526472145,165.73031578844746,260.5116838082768,368.39990575635295,2001
1,41548.70351,204311.6093,135.94373711694803,132.09890765147742,145.55834768279016,180.74643730073845,236.3546325780793,2002
2,41589.68646,204167.8156,115.52133651611094,143.2942072650376,212.70537025341767,311.18111849677166,413.37082882286404,2003
3,41668.92012,204238.2888,114.91652476975214,140.64812744831914,207.92070899680337,303.6820339030346,401.50986698624354,2004
4,41521.64592,204334.5815,210.93260331671144,209.99613473105654,233.19163770315487,279.4929611992617,338.56209712246095,2005
5,41617.05436,204259.0171,108.91955198268649,132.98840800169012,188.77350594297693,265.6939337621265,343.78477876073384,2006
6,41576.95294,204271.2311,50.178194518149496,71.52077947722923,132.1800805109461,224.9914802609161,331.12737611050704,2007
7,41533.54743,204357.0333,161.48041637473506,158.25095340189245,176.4296241679275,218.66506849280145,279.9477637502899,2008
8,41642.94946,204299.055,83.4586081712758,96.46184874508228,142.29033819897163,216.7412231535656,305.3380147984187,2009
9,41701.0223,204261.7069,153.41426038346393,181.65445469175415,247.38604069884823,335.074159393555,417.05720529412633,2010
10,41513.61527,204286.1329,207.7393228961675,202.54488670450453,216.40233704970834,251.28903133865305,301.7061286748957,2011
11,41619.48192,204273.3088,40.135390149909355,48.053546522018834,99.10076825803176,183.67374186847604,275.2198351202639,2012
12,41684.4859,204247.3604,165.61638508988017,197.28022920481624,273.55647105520984,379.7757358746462,487.63107886676164,2013
13,41591.14582,204181.2118,116.66126066289462,142.1791066587412,208.33465598262688,302.77557139171086,400.28570027785594,2014
14,41563.2081,204364.9004,235.51894086744716,223.40761525238003,224.55832545778156,244.05069472495623,280.99789523007166,2015
