,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,61.93658287695077,78.9142009864619,99.92540102553733,55.16683198246177,89.39639944052603,68.67939217807924,116.06195194711441,83.13403986303632,1
1,107755.6395,183331.2104,8.75609748952672,50.361939574317624,86.53483902181989,83.89382221401902,134.5029291037486,142.41510913094112,141.04400893363209,80.88584542309393,2
2,107797.4476,183278.6469,41.339586778691725,77.02361797200825,170.27621305201936,191.42807615304537,208.25053603526976,196.90358238832692,127.29273273602976,94.02292697768729,3
3,107764.0831,183318.0822,20.10218402065807,55.897687577740996,78.51909144073765,66.15470482157002,159.95957837086343,109.21679314545987,85.96691554092095,72.62443469134163,4
4,107723.0048,183309.1898,47.82040583753726,74.83351346245547,91.1103480832531,86.52442906196889,120.16546728300543,80.33897939565026,102.17041330379156,75.35712339554603,5
5,107742.871,183330.0981,19.699483285785398,31.70714985161768,55.71609744531653,102.13173844202569,117.60270354366517,101.23199362166837,81.06663461011381,95.54400970706571,6
6,107806.7161,183274.99,55.262416642511916,67.914946740768,134.4542480492784,189.7376206392312,191.02776019480154,168.33490703233394,131.6728822596853,104.37417080654417,7
7,107758.6659,183312.5732,12.212681304142306,44.62124484520425,62.32035340869767,89.80036115480523,101.64053371021227,118.80779181386205,90.10714439184773,66.15229832842414,8
8,107775.383,183309.8767,57.08491524235784,43.156914834702434,69.32352634749166,110.00213255426455,104.18489188038296,124.77933899895436,128.12606236782463,67.06263081958419,9
9,107726.3815,183318.7508,54.99634035099629,78.8558659826958,122.73771559633087,189.08148312994538,135.29023634627313,94.15611732585499,102.70517495721037,62.241026616904165,10
10,107766.4694,183327.2822,19.926225486846636,28.90589620385126,61.874266307580534,153.92552036576774,95.00286020822485,95.33427544007742,93.30341319763097,69.51233855502268,11
11,107777.0025,183299.3846,19.35739489696329,68.96784392314638,75.28276816146514,141.77918095725417,116.69286239986305,113.62948714361706,109.67747210507005,77.33067859973302,12
12,107752.314,183298.7686,29.084031223656485,59.94369995845673,182.35850449132573,85.03750784355773,109.67638655468964,102.95408947009403,126.77659512942012,64.66223179616732,13
13,107732.7209,183327.4299,25.82602689581919,40.875603681286584,63.615474389955175,79.42077121745147,112.94659728746218,151.89881965117843,93.48234788647707,76.4518648325398,14
14,107776.5235,183291.4178,41.11653856231597,77.35420775072119,69.59375423998797,118.48441002462258,120.7856673060497,125.934680022898,112.66679637685742,94.14335838078428,15
