,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,49.682516816262165,81.16701703182662,88.34336560161763,136.17871455486102,67.79658770473806,1
1,107755.86151818182,183331.1214,29.84341887622498,55.49478660790481,134.32924326351855,121.14062482997929,80.1335329422737,2
2,107797.93544545454,183278.9048727273,101.65611152827879,133.2876862767809,159.83249312642025,159.27494448599185,104.84491136432617,3
3,107764.40281538464,183318.4132153846,31.003600570683204,38.57976711926816,120.66467931910358,112.49311068637957,93.63326541975813,4
4,107723.42537142856,183309.4027142857,92.70541377340444,60.35977456771918,128.68781925425458,135.21588002277068,65.5507141551854,5
5,107742.897625,183330.1258375,44.83407124101958,65.60303223672199,80.82412504170264,105.33184496965727,73.36407810315241,6
6,107806.755275,183274.783715,85.57377539398202,108.82929073220265,172.08082229023975,160.67285235417248,104.5247879832699,7
7,107758.59206,183312.54344,26.703017197653594,44.73795128288037,118.73335421906035,112.73265561776819,70.54372169944493,8
8,107776.02779,183310.31861,42.312566925685054,81.1166553645312,79.37472474573975,102.95720081149854,96.42524019234556,9
9,107726.3215,183318.8376333333,87.57893947158605,99.96906729061465,109.16990597376463,104.08252525861722,58.041345747817545,10
10,107766.74172,183327.35406,30.463287395512666,39.68058271180041,138.99995097128686,158.85421803851415,87.85765954985658,11
11,107777.31210000002,183299.6196181818,38.046396854119344,65.36856128066262,106.14118185729917,121.56389183442315,110.1235434162887,12
12,107751.80372307693,183298.45846153845,65.73574155988959,79.46263049997475,121.8628832142035,107.05006939464762,100.8319115326729,13
13,107732.68432857144,183327.4764857143,79.34361504218036,53.152092280127675,99.41540065483353,145.9180319250382,63.26724917011313,14
14,107776.3765111111,183291.22352222225,83.35485455537116,84.28639880294814,111.2907552128853,128.89631537677607,103.29393913630066,15
