,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,80.17131107736193,82.9371195912583,69.57680053771473,42.15283044726512,43.309859678954076,1
1,107755.86151818182,183331.1214,35.83800929745555,23.406038310156852,27.121221767941694,30.389954427421983,30.64955497639762,2
2,107797.93544545454,183278.9048727273,74.83257728271457,91.62784346512971,90.66711109375156,75.14080811005523,77.98344755404631,3
3,107764.40281538464,183318.4132153846,14.50749121122049,22.08187677025176,41.1085123496344,16.20286282604832,10.57705795899986,4
4,107723.42537142856,183309.4027142857,92.84379732334226,93.45101361312562,86.55993374876289,62.67165798879818,37.51776765315492,5
5,107742.897625,183330.1258375,65.49580425857711,58.6226488175456,46.29760102779364,29.00750552381942,11.892550807940795,6
6,107806.755275,183274.783715,94.56548620003568,87.92250171201445,67.62020056124985,91.73471302857314,92.44915073379664,7
7,107758.59206,183312.54344,28.27194019215857,28.230988235745492,26.69623604770643,23.33654767687295,25.788262271327643,8
8,107776.02779,183310.31861,71.90291068147337,77.12472669634636,86.5601132262688,82.76633772467642,92.05100492144436,9
9,107726.3215,183318.8376333333,97.8526105423798,97.75480220338981,89.09353943743109,44.39045036691319,77.9255862055629,10
10,107766.74172,183327.35406,19.753648514982366,26.620979025065374,42.19931391936688,23.426599368241952,47.19515465670721,11
11,107777.31210000002,183299.6196181818,68.3454469425579,92.93890099860823,79.1114639244858,67.86472407874362,90.22300036722719,12
12,107751.80372307693,183298.45846153845,76.58132896784623,86.6735652901263,92.94932337703008,91.50892774853943,65.95746387692306,13
13,107732.68432857144,183327.4764857143,89.98827316566428,91.20468472318136,78.99040623632176,66.85508899134844,55.113877526032205,14
14,107776.3765111111,183291.22352222225,84.70696313727672,90.38619897679304,63.154760706152516,94.70725019707156,73.03465017938642,15
