,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,-29.852217892439697,65.09338717159415,225.29786352908334,426.02234072233364,616.2860826295051,2001
1,41548.70351,204311.6093,56.990970324292164,100.10940473875766,174.25189096349544,269.8612649798738,364.5661727997294,2002
2,41589.68646,204167.8156,-27.851185766030895,84.27781625836651,270.15253009055175,499.25916961125836,711.9790162982009,2003
3,41668.92012,204238.2888,-23.473486962198017,84.52347315498952,263.5579714561757,483.72693724489244,687.139375881649,2004
4,41521.64592,204334.5815,57.749284836055985,132.52434446483494,259.3550466297804,418.6419492378024,569.7797927223129,2005
5,41617.05436,204259.0171,1.5270321939980889,89.54085628403847,232.33789353561124,406.0366616649976,565.5474298339385,2006
6,41576.95294,204271.2311,-32.36188691422138,51.33264727909902,192.62659485808075,369.76642353567274,537.8221541251594,2007
7,41533.54743,204357.0333,53.22413983062768,109.2354792716684,205.76429461594606,329.27229743155937,449.5686458033221,2008
8,41642.94946,204299.055,-2.1737938001257753,69.78067267399341,191.57626775194663,344.6974271323706,490.51492368648735,2009
9,41701.0223,204261.7069,-4.952845713953543,108.75949629409413,293.7963923583107,518.1015853033034,722.044712028026,2010
10,41513.61527,204286.1329,71.94032227999828,133.1607431909555,237.36990294720226,369.18930210959167,495.7823628449206,2011
11,41619.48192,204273.3088,-21.08445570007394,44.46147871423545,158.32005039735822,300.60655325290753,431.862261682917,2012
12,41684.4859,204247.3604,-32.37449618085164,105.91414725698448,335.0882087103115,617.4624568659106,879.4961386069924,2013
13,41591.14582,204181.2118,-21.676326796466086,85.52775635288754,263.2396281859363,482.03017617872774,684.6677027175634,2014
14,41563.2081,204364.9004,96.77900808909783,148.24509732901868,236.42002428076268,348.88273612242597,458.18508729902976,2015
