,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,76.50504009725971,75.03410025604138,79.85544789992073,88.18303683960522,70.6725627225725,2001
1,41549.1776,204310.533875,87.76371826047972,88.04283639530112,86.85789146096779,77.73917386661276,79.20219468265853,2002
2,41589.569225,204168.115775,80.06382567541279,89.02409730074004,86.44727632440372,90.64828933331465,81.9865796713948,2003
3,41668.75582,204238.61746666665,96.2942286044486,87.12364355144668,77.40959670039724,78.20293702814762,88.5375422794409,2004
4,41521.489305,204334.882175,90.00692547995503,84.34536993697722,91.07667600528656,75.76317193770595,78.1875663253096,2005
5,41617.044348,204259.03512,70.40564917897217,74.61924015844181,95.73306052464892,96.85567123243132,78.93667531260355,2006
6,41576.955798,204271.22694,60.035863971165035,55.01799319411038,79.74668076318855,98.80435472535375,88.4848349214065,2007
7,41532.757848,204357.01175,77.64096264637118,72.20533470578407,74.8316793519319,80.96680313668331,74.7548049145488,2008
8,41642.451125,204298.9764,90.39844018950126,93.37447784111417,46.79724556391518,74.31885841033359,81.7698904194181,2009
9,41701.9493775,204262.2071625,84.54305788874666,71.67622737201386,75.10746444915709,86.83782974100295,89.2981787726891,2010
10,41513.514865000005,204286.3595,83.34839303797916,88.57673224891552,93.05707430800737,75.71416454391063,62.41068195730183,2011
11,41619.62907333334,204273.00583333336,62.85059544919041,90.28414792397669,84.58135658699454,67.17095342098119,91.39321709927135,2012
12,41684.651975,204247.00405,92.64371032357633,66.05033482635075,92.72538717303244,94.47872593024722,74.33726959082183,2013
13,41591.159478,204181.23082,80.54650247495296,61.18271927930438,82.60178530851874,93.36984663061901,92.46003172138327,2014
14,41562.70514875,204364.9238625,84.68091590985134,88.55816712091911,89.63342026728921,96.75946338071553,86.83349556987669,2015
