Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,82.82003062809493,73.32549713202867,92.2903298116971,83.594268712349,91.33580085719524,2001
1,41549.1776,204310.533875,74.46029455644566,64.83287440445238,86.90994952774074,92.42683319356355,89.85296928944058,2002
2,41589.569225,204168.115775,91.73793553168936,84.56502057245295,94.00071181458864,82.67702278533099,83.42090483078329,2003
3,41668.75582,204238.61746666665,87.33683061138989,68.5159335239714,86.60563364888698,58.61389135745111,86.07214784082964,2004
4,41521.489305,204334.882175,86.81510353019122,96.92005582226126,75.25511857917256,62.03376112892515,71.74298813775886,2005
5,41617.044348,204259.03512,88.47823104387919,74.26555304413444,92.1281086168151,77.14783268563845,86.29107726416461,2006
6,41576.955798,204271.22694,92.76907181943342,81.92344469240034,69.10788856923725,81.88804866567553,87.64544606684821,2007
7,41532.757848,204357.01175,86.0809968262812,86.16328218136218,78.47464253417915,95.11993612686886,74.57974043893861,2008
8,41642.451125,204298.9764,87.24717421857238,67.65708743591668,75.18887319566905,79.54882301962338,81.35915146927647,2009
9,41701.9493775,204262.2071625,94.47823665750772,95.43471373914862,59.38694666440272,79.35632605090714,85.44677112419642,2010
10,41513.514865000005,204286.3595,87.89616869559238,86.04713686734046,91.41654585228746,83.33056667202004,78.0382881511022,2011
11,41619.62907333334,204273.00583333336,83.88199416675137,89.14238325369368,85.23651632735672,96.76620067749688,90.58118904781536,2012
12,41684.651975,204247.00405,85.61367981674724,93.51422450276355,86.6966330615755,83.90459542954741,89.76460147573596,2013
13,41591.159478,204181.23082,70.00674533680116,90.52870517946072,95.35000126027072,91.27213501150592,92.3119132513828,2014
14,41562.70514875,204364.9238625,90.4960887547438,93.6225956205837,93.61803614446728,82.39302257543714,86.95193963353098,2015
