,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,151.92184091088149,35.986255020490326,18.5271284511733,28.598784724230235,44.68671964852603,1
1,107755.86151818182,183331.1214,55.21872059310434,-14.132624090240899,2.442139740156856,34.27189880235153,53.44836065661778,2
2,107797.93544545454,183278.9048727273,133.6459133145222,83.20837388042297,127.19140625945809,186.68761110676616,226.43483541163235,3
3,107764.40281538464,183318.4132153846,57.75569021844324,-42.751085840185205,-36.88641701787644,14.957732506102348,68.51755695704837,4
4,107723.42537142856,183309.4027142857,190.44498322112645,58.27043867972035,30.534819709180262,29.88154040495811,38.015144155301364,5
5,107742.897625,183330.1258375,84.23549223507305,7.6425482309878205,16.461520493966006,36.692117941636596,46.33597182327686,6
6,107806.755275,183274.783715,121.29137282257308,55.24687892748717,113.81609642226319,191.41861500284887,238.4834324515381,7
7,107758.59206,183312.54344,60.49661132659402,-22.640264151001322,-16.065616980137293,24.735384737931643,65.6126189201974,8
8,107776.02779,183310.31861,77.91826421110967,31.90486556886735,67.73390026965991,108.43318815473195,126.8863961929141,9
9,107726.3215,183318.8376333333,188.82864726147324,78.87537514932556,63.92401132751425,54.237487450419714,41.41366233474321,10
10,107766.74172,183327.35406,44.271197030505604,-19.40640412021316,-1.7041622724683005,38.35022923894355,69.93128662623793,11
11,107777.31210000002,183299.6196181818,73.62763286469561,32.37105188506228,75.96515896126027,125.65479872129431,150.36826999387912,12
12,107751.80372307693,183298.45846153845,142.86400221485857,51.5078362588817,62.10105628173193,75.28965263222027,71.36059744257045,13
13,107732.68432857144,183327.4764857143,107.80990338157558,37.23444959400189,56.980615551502176,77.59258898349796,77.2341135804615,14
14,107776.3765111111,183291.22352222225,112.87423687212487,53.7893434488462,84.86816841290921,131.02632222779596,161.96243584256388,15
