,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,37.817920422024045,51.56455074478468,62.77823633996959,79.3284842605125,142.41223976936524,103.38734558075194,74.9895548617416,71.52892249263495,1
1,107755.86151818182,183331.1214,29.57908027698643,22.857243359942586,36.74555135988018,53.36371559118612,97.26849302651368,81.02962083064713,169.7478884375575,60.20495842114299,2
2,107797.93544545454,183278.9048727273,29.227439424639563,90.22546704520262,134.89458059072606,207.52288070016732,258.76627311625424,174.72723178730135,139.02322505134663,77.38741362764986,3
3,107764.40281538464,183318.4132153846,21.896713880751236,43.72898934641635,85.88586053650944,65.0966399197065,159.08852925867032,78.33180356705363,122.28551804441163,99.06764768952259,4
4,107723.42537142856,183309.4027142857,43.491057486568536,74.2872133273705,75.80299683768509,120.4411728826981,96.71876136977694,96.4165454763831,92.6646221361639,89.51714404038759,5
5,107742.897625,183330.1258375,14.639506993677355,38.297613791731216,100.38560183015326,73.47350253171362,116.3962183302043,101.17908259051215,95.94840891231561,70.62636656957788,6
6,107806.755275,183274.783715,48.76301648381571,80.52305554112792,145.99226838545275,210.78902111891836,271.7664834675212,169.67343646694482,114.56392435720097,71.01362164296637,7
7,107758.59206,183312.54344,22.64792742511025,38.60214899244587,57.564437157329614,88.15966963488994,100.48973616936081,93.04435787690606,139.97157599507022,73.08368710695811,8
8,107776.02779,183310.31861,37.810166689056366,48.39915393281391,86.24164983501626,102.15082162429218,151.70908236264648,129.8509996054833,95.07225214696808,60.573418058104025,9
9,107726.3215,183318.8376333333,39.49385813289606,85.40880571877682,142.63366881865463,127.02306739123586,93.46711332258337,108.20129111035624,82.65372131691485,71.63180575534211,10
10,107766.74172,183327.35406,28.43494618399572,37.66605987426231,74.30894638091482,99.54293683187124,132.28270598417012,81.67954759945091,80.21588644345131,77.76337637275785,11
11,107777.31210000002,183299.6196181818,20.266692712964648,37.656397167979335,80.06273110488219,123.95825265961234,129.1989111238951,159.90939846661598,125.85482946719041,86.0219379350939,12
12,107751.80372307693,183298.45846153845,53.45403621500205,31.195318340380865,153.08210189533182,139.0020319990926,133.92529261171154,95.40262683520592,118.18167020475155,58.468700609607076,13
13,107732.68432857144,183327.4764857143,59.63361002213507,69.68694045497864,89.10849765695643,92.96680102382466,100.40059743717967,75.58797021045372,90.50611743291478,84.95214405490336,14
14,107776.3765111111,183291.22352222225,46.73055395759075,86.99262036330369,100.99767256781367,155.93388061110986,151.2167985098944,136.48649062814084,104.96125814866986,77.63997539503097,15
