,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,88.65211781641989,78.01794762766986,78.33813560026374,82.95370748115762,76.24002375048691,55.60754098838878,30.849529581683473,9.81932701163235,1,0.15372366496471623
1,107755.86151818182,183331.1214,48.47478624784031,35.99686010564577,34.449118939607736,6.467574982170262,16.858375272044142,27.216749131313257,50.467379781188356,16.686609992350768,2,0.15372366496471623
2,107797.93544545454,183278.9048727273,60.29641430010406,89.93938482374632,32.59083645318085,91.15702898651442,82.11716270115464,89.94040277113275,87.35864632150509,81.95630528156794,3,0.15372366496471623
3,107764.40281538464,183318.4132153846,12.958466445623996,19.6397000157203,23.63936245012128,28.09116648207776,9.017832655664535,51.81774683976741,42.59239412087619,16.183706577276734,4,0.15372366496471623
4,107723.42537142856,183309.4027142857,81.18578919873137,96.67198599842808,59.04235391863439,69.42646078450545,60.330892390336885,52.520451797330594,56.252861488162495,31.95477826461963,5,0.15372366496471623
5,107742.897625,183330.1258375,57.243137969659664,47.66277734136123,28.916567367887858,14.702787185542833,42.51089152073459,62.774067566479275,49.01018593589655,12.303308192292524,6,0.15372366496471623
6,107806.755275,183274.783715,56.488410147549416,81.72576695495265,55.07890473672561,87.1505123456331,80.95123311486948,85.70745175277683,66.43625979213877,90.93391992382645,7,0.15372366496471623
7,107758.59206,183312.54344,19.344846548874816,22.18805120518227,47.13973719384633,12.737425421129227,20.58209981999012,15.458248440046713,26.48536431893568,43.76999628560624,8,0.15372366496471623
8,107776.02779,183310.31861,67.62644574441397,74.83691284505186,58.054657515558155,53.169542702239156,60.11448093809322,79.45496386269329,77.54179527056262,78.77279019565796,9,0.15372366496471623
9,107726.3215,183318.8376333333,94.35885625430188,88.29630497171047,91.59618619551237,45.884330805413725,78.16371738495202,75.92375396648372,49.52788465916464,34.07956161598116,10,0.15372366496471623
10,107766.74172,183327.35406,31.430886196876177,12.15446793833333,54.60836164838014,31.940841737493326,25.471474101664967,28.097375786383644,12.120148392570988,34.051005360610894,11,0.15372366496471623
11,107777.31210000002,183299.6196181818,57.11998869876197,83.26588275452967,48.58335101273557,47.33153877743462,83.97382007358823,73.44825016052515,94.15651065654147,70.07209851356318,12,0.15372366496471623
12,107751.80372307693,183298.45846153845,87.97560547929224,86.08015437806148,71.94751416359371,52.27641362515418,73.72326143423028,57.89925881044485,68.7023746946109,60.50538885297108,13,0.15372366496471623
13,107732.68432857144,183327.4764857143,87.54167604740452,82.79180912444554,52.94441565377682,69.76553997752343,54.69412366809171,61.31984404513709,57.72467850580004,50.73771805761455,14,0.15372366496471623
14,107776.3765111111,183291.22352222225,82.81085411923654,85.92146052197656,83.84101109845987,88.09720366363608,61.74509344099255,87.79823486142875,58.12487848248506,94.40019171054048,15,0.15372366496471623
