,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,54.42181396068504,110.68572027774034,246.21285611089903,232.93783631389726,365.9134846181377,2001
1,41548.70351,204311.6093,57.50590049544003,142.83979507584263,339.47207458559626,220.6663437863531,216.96374398661018,2002
2,41589.68646,204167.8156,51.71088457564116,154.92817866226667,315.371377417706,384.67674163933754,352.08294175908907,2003
3,41668.92012,204238.2888,34.924169286117035,152.87207991992545,316.8937664179711,378.3972060093048,299.50098204099464,2004
4,41521.64592,204334.5815,74.1221177306447,233.65866660352378,192.10050190668974,279.577219275585,378.86138086100004,2005
5,41617.05436,204259.0171,71.52158905033617,129.2161628031715,108.65987519447303,191.18101665599445,399.6697345102416,2006
6,41576.95294,204271.2311,46.25094324954918,210.12878326808496,354.946883682735,275.9403557659872,274.95894248736664,2007
7,41533.54743,204357.0333,68.90102510408866,186.34533951078225,189.25362443629712,150.26251528396796,315.7454438949351,2008
8,41642.94946,204299.055,80.42526338511948,172.48281463243208,233.68048780596925,325.61930974791926,259.97743079499753,2009
9,41701.0223,204261.7069,54.38738722726774,175.15873945226252,302.54657960743026,372.4188478627807,424.39328077509884,2010
10,41513.61527,204286.1329,71.79193867938504,179.36996322146274,165.5015483826587,214.70119876215847,350.3240974686765,2011
11,41619.48192,204273.3088,36.75832168422615,121.90616439048874,177.1012260821152,332.39816894119883,359.77007267326513,2012
12,41684.4859,204247.3604,65.39167749092063,190.4674754303857,323.6605846657487,407.00387692408657,507.0994549311956,2013
13,41591.14582,204181.2118,45.30446229131234,177.2718779190063,255.18805982849472,360.193945179511,367.06742491966844,2014
14,41563.2081,204364.9004,63.929270693972754,215.8860774863033,226.31504647567795,228.24290987609436,315.1832227987195,2015
