,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,30.60337913535256,75.13600254880218,114.23638081502716,94.99231949143014,119.39617769285135,117.10087211956679,89.0783932350527,86.10983812735489,1,-1.011578898946996
1,107755.6395,183331.2104,34.94690805389685,61.940931374939595,84.56935789042784,72.95557526136358,98.45127721352024,133.21146766484904,112.03312645086515,65.94469231362142,2,-1.011578898946996
2,107797.4476,183278.6469,56.42622843178865,112.14018550920353,162.87754918310125,183.25509217979032,270.5272417819484,247.2643080628223,163.16370170622906,107.4587668988425,3,-1.011578898946996
3,107764.0831,183318.0822,35.795888769065904,62.7298887464204,86.68651377544123,135.76530985450688,120.78174925708124,98.94724186191071,107.81092641204918,83.50874742958166,4,-1.011578898946996
4,107723.0048,183309.1898,57.32266729494855,53.299282159408854,104.48532248934885,143.2687492256375,108.26323636817924,107.90943068285068,87.09906850287655,86.6914781250103,5,-1.011578898946996
5,107742.871,183330.0981,63.608297117145945,66.37062404970534,33.80268115821964,79.07480140862982,97.88227372273627,150.60749362896593,94.86857176558847,70.96516977692863,6,-1.011578898946996
6,107806.7161,183274.99,60.95115659585968,87.7749143201521,162.92483074794924,215.56119820568253,197.37936066404762,173.88014602034735,151.03092410932112,72.14108764513271,7,-1.011578898946996
7,107758.6659,183312.5732,59.807572163684185,32.017746880624635,71.95824371036959,110.43979057547539,108.48116474931395,113.60349876528944,83.11944014958578,81.24583826706605,8,-1.011578898946996
8,107775.383,183309.8767,37.15314362328274,53.799550031554126,89.05248374083905,107.17341886789377,120.97165561416362,134.62155969014054,100.04557599440025,96.59569095832106,9,-1.011578898946996
9,107726.3815,183318.7508,69.0127035495307,89.94663459932983,118.81886958169233,121.80063881784154,123.61251411039,123.77527682084198,96.88526275498307,70.36037770929512,10,-1.011578898946996
10,107766.4694,183327.2822,35.51808859365132,52.25036368104338,73.83092518410163,87.77525790747416,99.3381168477883,132.51248464155398,117.96728547449314,81.60341648338328,11,-1.011578898946996
11,107777.0025,183299.3846,23.349508168921794,63.056284536235715,107.68279345840304,138.34140921983743,155.67892616130592,132.64437456271494,137.47508735331996,79.38838507226802,12,-1.011578898946996
12,107752.314,183298.7686,60.32852107440126,36.26383371962973,106.54715768192823,148.9475041728777,116.66644154111671,91.98990349175665,102.33658302983238,88.99319656314628,13,-1.011578898946996
13,107732.7209,183327.4299,66.59910177666511,61.05971870086839,97.77474152377818,116.94664537683599,116.71987418360985,105.18487883872781,91.13244907458139,72.22024271981365,14,-1.011578898946996
14,107776.5235,183291.4178,41.85414685861473,58.966363197833424,98.02713073092868,141.95340874797088,150.25089302488567,152.99367329062636,136.39518344589126,91.04461137579051,15,-1.011578898946996
