,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107720.117738372,183326.959902559,50.13808952365413,46.66039257675905,86.53488608113045,68.07869916698306,26.664723527081865,1
1,107755.589190752,183331.100489861,13.830306720763225,59.2097002092851,76.85960166272605,63.083628872300665,33.70897754813435,2
2,107797.401544918,183278.57899222,50.42386788170477,83.68890385575507,306.684802076852,227.45231555464815,36.80852271870312,3
3,107763.815597682,183318.112286904,12.760744152322907,49.49057263730318,58.37138462771441,72.95908772566864,12.447859815059646,4
4,107723.005060785,183309.181768966,49.46124192358338,75.88729729401571,119.9674628794163,84.65569118972147,18.856385726673267,5
5,107742.786781999,183330.053314048,31.157911545629418,47.0319026731851,61.6194104436575,99.04511125354524,25.147041885176147,6
6,107805.822078311,183273.987327432,43.67663431239174,99.0849853634219,268.8096572578996,229.22757633041098,38.22498823908551,7
7,107758.685246777,183312.601172566,26.54258195242784,36.576390467016,59.15388894143276,70.69766419144341,17.71383612661643,8
8,107776.692175805,183310.755670886,29.95184093804583,44.4001116057091,142.23024928721082,120.04791732749297,42.08244924022304,9
9,107726.370663997,183318.719064341,47.091545174192,116.6219204730953,159.65480289463204,85.29284178930544,20.085092539045778,10
10,107766.468953537,183327.314254961,33.336603748977325,25.44395553494087,74.35261025053467,90.75462260503016,16.09031904444754,11
11,107777.021270032,183299.369659998,40.62224379353498,44.77971847844328,126.38013160845433,172.75570585608145,42.00099766692953,12
12,107752.330282581,183298.809192402,52.76327323803411,91.89876758937771,117.69466878919205,93.57638052696076,16.003490004544425,13
13,107732.66007035,183327.436330498,50.84718825153689,87.23823398303821,86.88049724438,89.7626502569976,40.65632680658271,14
14,107776.543341175,183291.427672797,51.974035039464354,97.81295655904692,150.36975712794387,159.53635400286635,40.22089754152313,15
