Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,46.48747930462277,78.96833360249988,94.94131297480324,59.65033361336414,27.75813751305692,1
1,107755.6395,183331.2104,18.361870711596737,44.74310947816571,62.00332145459149,64.37943517480196,25.959639530886697,2
2,107797.4476,183278.6469,37.355490571330336,73.71103225009172,304.0359511980713,234.7650547565564,36.82399882080896,3
3,107764.0831,183318.0822,29.479421638465627,28.50685748303778,98.49024504706644,60.24639081886277,23.64379417545332,4
4,107723.0048,183309.1898,45.96819820822663,101.6563410553336,157.64198684485106,68.15484961707999,19.376618966895496,5
5,107742.871,183330.0981,30.80183217850771,42.59925010371262,93.78787689797014,54.65044276989956,14.469058070748336,6
6,107806.7161,183274.99,41.59370506918371,98.68338100981542,303.4339484000744,207.88351744383647,27.5535160563624,7
7,107758.6659,183312.5732,23.87584011897613,48.03900457276342,55.3400199546625,74.6972126099925,23.52537761882597,8
8,107775.383,183309.8767,50.40055785934509,94.17536135871975,147.527714854305,128.58314640732488,32.21512528071162,9
9,107726.3815,183318.7508,43.67404939762172,104.03713864085542,205.4927024207149,112.11948626076982,28.73518256788904,10
10,107766.4694,183327.2822,18.979234567520173,24.743853223681068,60.270182372850655,82.71743564138255,40.678298608277935,11
11,107777.0025,183299.3846,43.31966914556109,94.93247853255616,146.1064942242563,142.70983013843883,38.3571723766441,12
12,107752.314,183298.7686,50.30380053935759,99.22682483856852,203.8584134716192,82.0934522416247,17.29770215740224,13
13,107732.7209,183327.4299,50.86993313352738,97.31300249199012,119.24320834297085,108.1388892052275,24.69859629125263,14
14,107776.5235,183291.4178,41.32245226935571,117.07658937908197,203.5196058122756,164.20690038117988,38.45909165351256,15
