,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,106.34056500903479,65.2736898717013,29.585807772759768,20.51783625476103,63.83022238729901,183.61197768961895,377.27842846395805,599.5089132137318,2001,0.991192297037247
1,41548.70351,204311.6093,241.16028623516482,171.7803688522244,82.09836772275945,12.543067802473157,-8.020812703586195,51.82821456640832,199.65116789834036,396.54446706712577,2002,0.991192297037247
2,41589.68646,204167.8156,90.71210556575207,71.69532456291097,81.83289687430303,117.64039386041398,191.11083103838783,305.79279111190345,445.32361607800533,576.262407912259,2003,0.991192297037247
3,41668.92012,204238.2888,95.84991190779839,66.96932441802616,75.50576206932824,113.79032745076086,191.81407818323618,307.31665774079073,437.4071889549506,548.3543640171039,2004,0.991192297037247
4,41521.64592,204334.5815,290.88260407394256,209.92110297947337,142.29497137559997,107.72339144941515,127.08287112701885,211.14644111132594,344.43537431006405,486.3343948140101,2005,0.991192297037247
5,41617.05436,204259.0171,76.78498310622427,72.17139259307302,93.70648620227921,132.42944078861046,193.34934691379038,274.87729533417934,364.5667778146333,443.533195985054,2006,0.991192297037247
6,41576.95294,204271.2311,90.96470837543045,43.55893158180979,-5.143530107975917,-27.15411290468583,6.847377018610885,125.68623002462083,328.282744940667,564.4320794147613,2007,0.991192297037247
7,41533.54743,204357.0333,267.89393817567964,186.1373915406883,94.3679301692419,29.98283125697331,22.29680607282564,98.60645383881531,258.22922477230696,456.46253846129764,2008,0.991192297037247
8,41642.94946,204299.055,138.6105554774594,83.28470710733727,29.653641985798668,2.257074394132079,26.409947962750906,125.5696113319043,297.7140631265105,500.0229578147027,2009,0.991192297037247
9,41701.0223,204261.7069,89.10823360737571,87.57424120636288,140.11269818281033,216.2869189524744,311.15696289212303,403.76484430657564,463.72339754745633,475.82471372672745,2010,0.991192297037247
10,41513.61527,204286.1329,296.749190305182,218.17131585609962,144.87063674597414,100.12590395714342,104.74449319749908,172.72179320929126,295.5824169235185,438.1413298301222,2011,0.991192297037247
11,41619.48192,204273.3088,112.01571846702619,3.5471253074820233,-41.95826918725683,-35.014738256582945,35.74844578833941,159.42048480251873,300.0624415812659,415.7078872025769,2012,0.991192297037247
12,41684.4859,204247.3604,96.92089579811817,100.65543633532734,149.3973293813338,221.242470030829,317.9095809375852,429.8312076029255,535.5293309560382,614.0310788352645,2013,0.991192297037247
13,41591.14582,204181.2118,100.84256118563866,73.62252274075482,78.29813151162814,110.98991872476651,183.43315320785695,297.0216749459267,432.16625039993903,554.3404573225636,2014,0.991192297037247
14,41563.2081,204364.9004,351.16210177022066,261.62480390773976,168.55851159665207,103.2985019622935,89.52012911644485,145.24534504106458,264.24144870033103,409.22151023161314,2015,0.991192297037247
