Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,89.59248177722289,74.10917928247184,62.441058139497066,48.83620554223809,41.058757157931886,1
1,107755.86151818182,183331.1214,23.45426548204027,23.48266029510296,31.594798026278177,19.818398619041144,32.55039578708564,2
2,107797.93544545454,183278.9048727273,74.17339330041438,92.46318859011788,78.05215319966123,81.91373122258904,90.51992567055306,3
3,107764.40281538464,183318.4132153846,21.89255298636736,21.72645222325764,16.068975753473737,22.896893649866307,35.64293983849431,4
4,107723.42537142856,183309.4027142857,95.16595471888344,90.77928460589231,74.85162509340351,58.3849927056986,39.13533551706712,5
5,107742.897625,183330.1258375,45.60755323430469,45.8178810689911,39.782581581882894,40.72898570663196,42.30742490595535,6
6,107806.755275,183274.783715,83.59011146046663,97.3900350888631,91.8979854132521,74.75991249388706,85.15337924336528,7
7,107758.59206,183312.54344,25.44353153838117,16.40103623485671,29.385328212487597,36.84404639997774,29.814308567079483,8
8,107776.02779,183310.31861,67.26372417921475,49.62166982521706,72.11809915820687,91.4035224153224,80.6929841350953,9
9,107726.3215,183318.8376333333,89.58519501483305,95.8759936498692,96.89366455567126,72.88557426756087,53.342835841487535,10
10,107766.74172,183327.35406,24.265891962500397,28.69275945710645,25.906692904746947,36.51927879362667,20.605558603616355,11
11,107777.31210000002,183299.6196181818,78.06853067942082,67.61510056269798,69.69135012367295,79.97747603963528,81.14179478786916,12
12,107751.80372307693,183298.45846153845,91.98789128304873,89.75691889843014,78.85623026183573,72.85922652110052,69.18940858325634,13
13,107732.68432857144,183327.4764857143,63.18798210422429,67.86151199382601,64.69014259584577,66.81493427780667,67.09790071035428,14
14,107776.3765111111,183291.22352222225,84.21349812328208,89.3846139128954,81.38988779656442,74.76565039484866,81.33337871296845,15
