,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,232.60890901043763,135.0029899746163,41.136187404356804,-16.424822476551867,-8.73413927046812,87.18524595695122,263.7009635023178,472.0950858194782,2001
1,41548.70351,204311.6093,239.73344805127456,197.8882228471977,120.57120659618614,46.96041454189813,2.126041115855486,23.680887487347235,136.30607418624635,321.7330401889237,2002
2,41589.68646,204167.8156,262.8436249039925,143.9042769043407,60.68130489101591,30.12266551411571,73.97493280121412,192.7308116903224,351.62720314413923,492.980659806121,2003
3,41668.92012,204238.2888,270.8651260571786,136.79295426903997,48.577900540356865,20.783501981350952,74.01587690727152,200.96268961511979,355.5973218322966,475.1478525340172,2004
4,41521.64592,204334.5815,351.38462343714957,249.83065007048998,154.71732046328407,95.56175315631538,94.99686016455126,163.27498012250237,282.4716855884828,410.3545720952717,2005
5,41617.05436,204259.0171,211.4719147006402,123.67922360890813,69.33451220112872,56.52109086198524,99.01298831053923,192.13768988103206,306.7743643745291,403.095893595254,2006
6,41576.95294,204271.2311,199.0060984719204,108.4779771873083,13.953787976960712,-48.65927017671706,-48.50447276371074,42.702054403142895,221.0707318247841,435.2933160362451,2007
7,41533.54743,204357.0333,288.91850610588205,220.21662796863941,128.4923174652988,53.14080373022816,20.86026310610859,62.42837914854367,187.79688053647396,366.41625693539936,2008
8,41642.94946,204299.055,223.65719610326116,135.44698279526105,45.91144475546473,-13.323787613976151,-16.09135197527104,60.079996776456,211.82652807732993,398.2172239389063,2009
9,41701.0223,204261.7069,282.57334614424155,149.66424901237008,85.36161427263488,87.45705763323846,166.573130225202,295.9832349913477,414.0829966310599,463.29813344308803,2010
10,41513.61527,204286.1329,330.0929517274169,249.22052166919892,163.82499232644315,103.75889540147759,89.7215253223045,136.85764761730712,240.68515941852638,373.0100725868582,2011
11,41619.48192,204273.3088,272.7264412735163,58.83132123015727,-72.73886161630068,-112.87809393071407,-44.42803113337138,102.20587309855516,255.58852631529078,347.3302419331004,2012
12,41684.4859,204247.3604,317.1797898498423,183.95343291700038,104.08422845462792,86.17116655758613,147.9673865657184,279.2127105903613,436.33613494632425,563.6198988173421,2013
13,41591.14582,204181.2118,267.26711307622503,142.41592148947547,56.46764267231774,25.900925814278253,72.05629185647959,192.30343168543595,346.978313524335,475.91698082218556,2014
14,41563.2081,204364.9004,348.73283506087085,282.4529767048874,198.44611663989866,130.3047941053187,99.14765712399465,126.5867375294548,217.34312555127,347.813048023805,2015
