,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,63.14410573612001,80.929582371546,114.93753069304819,153.22839556123864,194.18587205203477,234.1435993271037,268.4515924915499,293.8053566404826,2001
1,41548.70351,204311.6093,151.9220824138878,149.53356674766147,147.96943514626628,147.7397908387866,149.55041851990885,153.53928563383343,158.78555605967492,163.77043283845293,2002
2,41589.68646,204167.8156,91.15277072376644,112.91685005477244,153.65496054337825,198.89802898380606,246.3240587186931,291.40551641356535,329.031685972277,356.1224991111353,2003
3,41668.92012,204238.2888,91.15094865823191,111.48335607257458,150.28823928135458,193.60575282828364,239.1951076041351,282.5998830506356,318.78406520156005,344.75642498314767,2004
4,41521.64592,204334.5815,221.3106368296045,221.36532102491873,225.6124248231434,232.0713917601538,240.91893919275722,251.3012844703867,261.3854492160202,269.40850471161633,2005
5,41617.05436,204259.0171,86.70916449708712,105.26161211916956,139.99587450555836,178.56784460930206,218.99109464579982,257.3993092324053,289.4372718095466,312.49054217415693,2006
6,41576.95294,204271.2311,34.33022641119041,50.751063006501624,81.80316992101955,116.6956212037263,154.00000851210743,190.45852975457566,221.87983792258626,245.2063195596674,2007
7,41533.54743,204357.0333,176.22980911651425,174.43867562344616,174.6241079172557,176.52095869047585,180.70645608269905,186.99945939065486,194.12046268379873,200.37829164184728,2008
8,41642.94946,204299.055,76.73948413492492,87.46753718415873,109.1704349510472,134.10063477950072,161.34949885379837,188.47371676487936,212.1372172167002,229.8160388815271,2009
9,41701.0223,204261.7069,126.47073884905993,148.49603655856617,189.97974615658367,235.8932926809459,283.5980153307266,328.2444031313142,364.73843716908715,390.4360507976927,2010
10,41513.61527,204286.1329,221.94616157526767,219.2181013895535,218.61152028404592,219.8695834684392,223.52706003857517,229.2695751175044,235.73274257496797,241.30885279986228,2011
11,41619.48192,204273.3088,31.439363430392724,41.32698416002237,65.44362912024282,93.81990677526113,124.78317950335098,154.51562981447424,178.78193235288202,195.4836549465545,2012
12,41684.4859,204247.3604,136.02142792049818,162.0553372093401,210.69149425220297,264.53331966271816,320.64868373150085,373.5329493250657,417.209747674032,448.3262274331519,2013
13,41591.14582,204181.2118,94.53527906684619,114.46068606120568,152.22373423847225,194.31730575099698,238.5891340418476,280.76561426944386,315.99276577286685,341.3442186772898,2014
14,41563.2081,204364.9004,261.9543980442328,253.22272330273506,241.70893148212326,231.01895365652558,222.37253697907067,216.658547338124,213.75829458880133,212.7158348151283,2015
