Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,95.2996592212068,55.44503851245752,43.63198400733043,42.85467404366652,27.612594331059867,1
1,107755.86151818182,183331.1214,22.28997586259049,20.305212257486108,25.739891482634874,32.65238844294396,39.97691824575865,2
2,107797.93544545454,183278.9048727273,89.23692541482667,86.27117316961086,96.51443938927116,78.69436205212452,94.25531059767566,3
3,107764.40281538464,183318.4132153846,9.917138948040131,14.970878713369226,23.84716382313751,21.90192444210733,22.524013993095693,4
4,107723.42537142856,183309.4027142857,94.39854310532364,87.47776057128738,73.46006742378547,82.07207511373466,52.62629150535476,5
5,107742.897625,183330.1258375,47.94209967868336,41.82149301474935,40.5970102418855,35.54176793052064,22.461687319182587,6
6,107806.755275,183274.783715,89.51832345547456,60.55132079314316,93.29504309924651,92.86131667997633,86.3694803358477,7
7,107758.59206,183312.54344,19.384874086240828,13.521081998632145,34.857662910771445,37.87089987526001,49.27942284659853,8
8,107776.02779,183310.31861,72.53052790455239,62.9584824775572,58.36163758976316,84.59349497372108,85.79922026633614,9
9,107726.3215,183318.8376333333,94.11017773163913,83.1004725844178,75.14010417204034,78.47900149959017,70.82069902193561,10
10,107766.74172,183327.35406,29.369575322839346,23.57892863413101,26.53292852083369,23.2171062581162,24.65327897469436,11
11,107777.31210000002,183299.6196181818,67.03708153318678,90.22134182119656,88.15105541051328,89.05112120826838,82.50003061379928,12
12,107751.80372307693,183298.45846153845,96.33797296994028,70.96557215602229,62.379814929338735,67.65402021766535,81.86393515218315,13
13,107732.68432857144,183327.4764857143,81.98195119944205,71.8743926026767,75.42259930243517,77.51772637788525,87.6662965174392,14
14,107776.3765111111,183291.22352222225,95.5953105273002,76.12623427231827,77.91268489801601,79.02739610963792,81.61614252059915,15
