,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,95.79438481963115,71.64438332970249,44.665541854533394,40.535804431104914,48.27217933792687,1,0.20279486225724852
1,107755.6395,183331.2104,34.36835779329074,14.570026270311647,25.982853844327355,43.853542253461555,25.743202027367946,2,0.20279486225724852
2,107797.4476,183278.6469,84.32811785888978,67.80749984304038,92.22329181973014,90.70691783993679,69.07708554444727,3,0.20279486225724852
3,107764.0831,183318.0822,18.340159439868486,17.56168038286288,16.47442880920562,14.277083941569705,23.361825547529577,4,0.20279486225724852
4,107723.0048,183309.1898,87.0718588702534,85.3932116185619,79.80653835119996,59.883423321957466,35.850865999255475,5,0.20279486225724852
5,107742.871,183330.0981,57.73658422923193,28.80191159612543,31.537432161899893,38.824681477556965,24.258196733534064,6,0.20279486225724852
6,107806.7161,183274.99,93.11827567443176,45.45066390588978,93.20856966946774,87.77043814031819,95.28617329149722,7,0.20279486225724852
7,107758.6659,183312.5732,28.784078183656682,27.491313369032397,23.40617813480789,25.517501241762215,32.690084407720256,8,0.20279486225724852
8,107775.383,183309.8767,69.00142197554682,73.13666124450725,88.17650111494204,89.51142689801284,79.8920334656033,9,0.20279486225724852
9,107726.3815,183318.7508,92.25274670354655,89.82912892306265,86.35194874922004,67.0295707624752,66.26558954481919,10,0.20279486225724852
10,107766.4694,183327.2822,22.938008347467004,27.30657053400408,27.926619909742865,21.940209611876476,30.735188241681644,11,0.20279486225724852
11,107777.0025,183299.3846,63.1305358524839,77.30888934064431,86.27547180013647,91.72799197370702,71.3225581733184,12,0.20279486225724852
12,107752.314,183298.7686,95.48506212237835,86.75410129506895,75.69547643597792,78.84647853299958,52.00605624119512,13,0.20279486225724852
13,107732.7209,183327.4299,74.41648629811279,80.38801858214308,69.24065739590452,67.96737885396281,85.04003131112185,14,0.20279486225724852
14,107776.5235,183291.4178,92.44120880054777,83.51158107776384,63.232311659694865,84.44815379630779,78.25835394429552,15,0.20279486225724852
