,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,88.7278866174244,84.35002587317175,86.24406836159139,62.74439945737525,38.8025201692879,52.948496010895525,47.05619319072753,10.439520750193617,1,0.15960853650052753
1,107755.6395,183331.2104,46.15221191390107,11.86081414990686,38.85407944249885,40.14096156937464,20.60467713837106,40.525041076208964,34.06286023799787,13.81347483854511,2,0.15960853650052753
2,107797.4476,183278.6469,79.51464472259524,68.24937498254496,39.00722518903808,79.39425765766428,88.97799112885963,65.86437627315432,84.46005831214931,86.48925019216676,3,0.15960853650052753
3,107764.0831,183318.0822,38.74070686050928,17.876313440771387,13.188088054127672,20.51434697633949,38.16726908860043,8.456918363072246,24.627453847167764,7.971520781375599,4,0.15960853650052753
4,107723.0048,183309.1898,88.17633914429987,87.01568490474722,95.3154397325046,66.91762419236245,61.83287706756274,56.15981253001025,42.93249715402169,22.539655535834715,5,0.15960853650052753
5,107742.871,183330.0981,78.95268123360512,29.31090375276263,43.29103456062847,50.27784746269728,38.63420824060434,28.562395747797115,20.392598218867366,23.61040941708177,6,0.15960853650052753
6,107806.7161,183274.99,83.04597297869886,85.97817403662017,90.68322282220754,68.1025875173058,93.04196913447939,86.47390833394775,93.43210222871414,64.67871456834887,7,0.15960853650052753
7,107758.6659,183312.5732,65.13030297985729,16.472159252159845,33.67212873688771,21.15490694558243,30.853377924214353,34.266340233472484,24.021136949224775,21.154548790384993,8,0.15960853650052753
8,107775.383,183309.8767,86.21697711896554,47.39734025724916,73.13959951265754,96.91651777857095,83.24330289774416,63.64021902860674,35.14245149299962,80.681891343238,9,0.15960853650052753
9,107726.3815,183318.7508,92.56671257633734,78.04257114026991,91.24320431564074,92.87749776874878,80.91807764042218,82.68435334832805,89.38885581480667,40.94006103334176,10,0.15960853650052753
10,107766.4694,183327.2822,23.651172703025896,12.453124873762905,22.806198944347393,34.60574812652434,77.25010187758666,37.50275677675455,19.03248389897756,13.279214764999727,11,0.15960853650052753
11,107777.0025,183299.3846,73.9656946057277,75.36106506961094,63.416031303865324,76.32133450891311,46.75029963951136,90.4923999110587,76.06956593676125,91.99770934070459,12,0.15960853650052753
12,107752.314,183298.7686,92.8115780922592,81.42829918605452,46.85093303057003,66.12753135700599,76.53845104267775,71.66151670648648,48.81132552181703,60.79828851482331,13,0.15960853650052753
13,107732.7209,183327.4299,82.1977981181318,60.49114912895874,64.31763284947722,71.77166645401927,87.4083868354514,68.32630395857653,42.9429108030462,63.05723977656244,14,0.15960853650052753
14,107776.5235,183291.4178,85.43278256219328,88.12235280934253,60.013566706423696,58.896372346913154,88.60700514582696,92.37424414928255,63.82396978008228,90.09679410117626,15,0.15960853650052753
