,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
<<<<<<< HEAD
0,41668.31481,204315.4004,71.89037644814296,83.86354224452681,117.14622224913066,172.32788994017812,236.51200321174613,11.0
1,41668.31481,204315.4004,71.89037644814296,83.86354224452681,117.14622224913066,172.32788994017812,236.51200321174613,12.0
2,41668.44947,204314.7587,81.68930362277793,96.23118650715301,130.08080453656007,181.9441323713959,238.45851743833015,13.0
3,41668.57399,204314.1439,100.47779876065232,109.82416891023394,139.2465195213266,188.62151103972184,243.55916400898613,14.0
4,41668.70589,204313.4887,115.00006165788915,124.10281075582091,152.31617080091007,199.0690926924654,249.8063030976853,15.0
5,41668.70589,204313.4887,115.00006165788915,124.10281075582091,152.31617080091007,199.0690926924654,249.8063030976853,16.0
6,41668.84943,204312.794,121.92944444185257,136.36053189931005,167.88359742632483,213.7516910733634,259.5529687872808,17.0
7,41668.98012,204312.1909,117.69901718448595,141.29149340412158,181.5914556936855,232.11479521349872,276.4684386774296,18.0
8,41669.12606,204311.5522,108.56126720875443,139.74487275637603,190.09080148144898,250.06403741614992,299.37843277852676,19.0
9,41669.12606,204311.5522,108.56126720875443,139.74487275637603,190.09080148144898,250.06403741614992,299.37843277852676,20.0
10,41669.28864,204310.8778,102.57731467986086,138.15126513907643,195.9378998310375,265.24646320720336,323.0858675442484,21.0
11,41669.46967,204310.1615,104.10108107237198,138.14690004945936,197.64617733688092,273.6323630889564,342.65774120592704,22.0
12,41669.46967,204310.1615,104.10108107237198,138.14690004945936,197.64617733688092,273.6323630889564,342.65774120592704,23.0
13,41669.65117,204309.472,104.33626030796412,135.96012421532993,196.06825718308727,277.5118440254147,356.40628764651626,24.0
14,41669.81435,204308.8737,99.91389188451747,133.39453759263915,196.30196255212286,280.9339385477872,362.58302806722327,25.0
15,41670.00186,204308.2093,97.58242051899556,133.78141078494355,198.68007854262052,283.44847883719774,363.32014862527905,26.0
16,41670.00186,204308.2093,97.58242051899556,133.78141078494355,198.68007854262052,283.44847883719774,363.32014862527905,27.0
