Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,80.89856702836886,71.49884818842713,60.19259655604717,49.878497561859504,34.36455236660436,1
1,107755.86151818182,183331.1214,25.87819918781333,24.06524019361384,28.057476297659715,34.05549144998167,30.90983284924995,2
2,107797.93544545454,183278.9048727273,82.38669896714678,80.2826572589118,90.69147630560444,98.22759326463392,75.87047384824567,3
3,107764.40281538464,183318.4132153846,9.448075016566191,11.598493545916924,17.63402419827322,49.44410504731398,40.28566924365247,4
4,107723.42537142856,183309.4027142857,91.72822346487854,81.9520792549982,63.19950546623844,59.40043419768666,63.65683551752994,5
5,107742.897625,183330.1258375,46.5707081856572,41.6965623108128,37.27306866212717,40.011414871135095,35.60144447347345,6
6,107806.755275,183274.783715,94.13563130730137,72.76274114409031,79.4737510419862,75.93576734754585,73.71495690723441,7
7,107758.59206,183312.54344,21.388778120438747,30.286199059215708,35.696523284216056,32.533259947213914,19.90691246564472,8
8,107776.02779,183310.31861,67.98429914084552,65.95357496905562,76.96433725775813,76.8787288729251,66.32204015473792,9
9,107726.3215,183318.8376333333,93.56160009384512,85.90613679620455,54.398345458824885,72.56022084720989,82.78761346983316,10
10,107766.74172,183327.35406,12.83787834134058,34.24526906789318,27.80332574788106,24.13157206379132,37.484023854883546,11
11,107777.31210000002,183299.6196181818,57.24257958962352,84.8492673667029,80.1582688775057,69.33292393528676,70.8006890517575,12
12,107751.80372307693,183298.45846153845,87.65561325576262,76.22366484434599,84.43066575120412,79.08895197985774,67.767840599733,13
13,107732.68432857144,183327.4764857143,76.24691330990682,72.11358856343146,61.75075964617752,58.62140248678805,62.20609694822212,14
14,107776.3765111111,183291.22352222225,86.60601543602797,86.99586890044375,85.09064240928387,90.74325413709394,83.18839237224529,15
