Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,48.86285972838041,68.06332042162964,66.50112531993551,71.69111556039582,24.141102803775297,1
1,107755.86151818182,183331.1214,19.259310462641984,41.15398128749738,75.47146555155342,71.48207463898332,23.7158275714728,2
2,107797.93544545454,183278.9048727273,38.36859880194383,97.63999191889587,240.10657213987,223.5890644449475,33.04247482810519,3
3,107764.40281538464,183318.4132153846,22.044798793348825,44.39479616097737,75.0750662693234,64.27690474002773,28.303394035757933,4
4,107723.42537142856,183309.4027142857,47.134848468188686,92.7234879850548,117.92109725065944,75.44985507270633,34.72605484362731,5
5,107742.897625,183330.1258375,35.78599129546346,47.67831797574831,52.24367246167151,56.35505816766788,39.88430387570649,6
6,107806.755275,183274.783715,48.630364726761634,106.2960174299187,219.48292522513356,198.03545865890683,41.26603202593691,7
7,107758.59206,183312.54344,12.440769023570867,37.79563610870015,67.54844400661719,68.25745721095174,11.09173136010476,8
8,107776.02779,183310.31861,38.09665736144184,78.68382655586456,107.3835649367676,132.28667826969698,41.66339475009057,9
9,107726.3215,183318.8376333333,50.35863385020733,101.43557412605814,142.2173427427876,105.97022858722354,41.88134807037624,10
10,107766.74172,183327.35406,19.878652738090587,46.07012103238206,74.83137220072027,63.81373363913766,44.42438559050959,11
11,107777.31210000002,183299.6196181818,50.82919393700613,95.34073871958276,120.65923765126112,108.77029375341334,46.64438024502487,12
12,107751.80372307693,183298.45846153845,50.12662545375007,115.78025808562695,129.72230633200667,85.6461000594991,14.20632858792599,13
13,107732.68432857144,183327.4764857143,43.9605839840789,87.81255468699067,103.32749113893726,68.37106592723805,43.20836821209147,14
14,107776.3765111111,183291.22352222225,44.51929280048852,101.80781919580656,163.36244809490782,142.68642851534756,34.74872793794038,15
