,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,133.4435898375499,99.40006365090929,73.61282818411003,67.18420825608855,94.1542043004536,164.57365895292196,273.2522358769867,397.0199501881236,2001
1,41549.1776,204310.533875,192.54906046354387,161.25602653216137,118.62444449109194,84.65369195614139,73.20359953712587,99.51586331180893,167.94601822464693,263.7615655660306,2002
2,41589.569225,204168.115775,157.30006864877518,125.50017431222845,109.40881182913174,114.84014963867463,153.63951172681044,231.2134919235946,337.7793711613382,449.70775346607456,2003
3,41668.75582,204238.61746666665,154.42000798315627,121.87949511368528,107.20810481144689,114.76705393721464,155.41294601217754,232.39086279051116,333.79606521223394,436.0049934761023,2004
4,41521.489305,204334.882175,253.38396224760154,220.33370531324633,188.49111437571906,170.46087563943234,177.25021729101286,216.57794832862163,284.4673928154948,364.0793633569849,2005
5,41617.044348,204259.03512,125.9970543468802,105.89794432671081,101.83706568241844,114.50709946818318,151.22056427536617,213.47868640785762,292.1421630474784,370.32033788138597,2006
6,41576.955798,204271.22694,96.69030725590991,64.55818649693019,39.58101316443819,33.2650840408095,59.97713412784775,130.62958694385915,240.69271181116545,366.7759697966827,2007
7,41532.757848,204357.01175,211.93544147102529,177.4751199258792,137.2810361889799,108.9570040142134,105.87193184935742,140.60614962401348,213.85086255399963,308.9701831862467,2008
8,41642.451125,204298.9764,124.22189610263607,97.26081531529907,75.65417960853229,68.66147704310835,87.08096998302261,138.64289916478444,219.63013639510712,312.9593640537286,2009
9,41701.9493775,204262.2071625,192.43894165259482,165.4836733848486,160.51055572497233,176.23375516145697,219.321804735371,287.67648266969616,367.1902640573874,438.52255827354793,2010
10,41513.514865000005,204286.3595,248.55675586168957,213.31069763354603,175.99877789207773,151.83575381315507,152.7592924124834,188.04823781510234,254.98353164711534,336.68553536664393,2011
11,41619.62907333334,204273.00583333336,103.01470283210134,49.857374456874965,16.80994361167876,11.423361082489592,45.28131972899348,118.90258230483784,216.0518500568447,310.9312553715083,2012
12,41684.651975,204247.00405,207.91326572064378,175.939211123826,165.45184522440127,178.43083713449892,224.97993920273467,306.8963711731619,411.36655644565883,515.178305314417,2013
13,41591.159478,204181.23082,154.80932127676743,123.93957035838258,109.18956403600865,115.49541822541211,153.86241430291722,228.58173357055145,329.2349395706934,432.88636669208006,2014
14,41562.70514875,204364.9238625,285.1897007768517,251.2879666661562,209.48330903010074,177.10400886706205,165.43946565045644,184.890905299013,235.9858602011597,305.4843393854288,2015
