,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,37.28414809924205,52.033203734978706,223.44889612831696,189.75655743356376,248.18987303580167,171.31878358816112,260.4131244999884,368.88446385905684,2001,0.6787547771693433
1,41548.70351,204311.6093,46.12611442669597,63.341998174913805,140.49714192863328,300.83101829966233,302.4067294292861,307.2621029002805,490.68228754201385,327.3883748552542,2002,0.6787547771693433
2,41589.68646,204167.8156,55.78103065330206,74.51576659204629,107.51188263246867,203.23860383380784,180.50975197082204,292.71885597601744,398.07933227453753,445.75668505547566,2003,0.6787547771693433
3,41668.92012,204238.2888,53.04301295997807,84.36712845881118,176.80251643754704,192.72439758518962,193.98363001859,334.61228603388713,342.67965859514385,426.9106777243383,2004,0.6787547771693433
4,41521.64592,204334.5815,61.9214341695866,97.86698472710353,196.8358735991678,220.32675556170253,311.71280372769434,493.04960647365306,398.0407518581321,321.9113194569525,2005,0.6787547771693433
5,41617.05436,204259.0171,61.89709810448832,64.99371457912723,206.7816635932814,288.8161476119995,392.3312187519003,468.20941200801326,294.4632660920901,275.0841339525862,2006,0.6787547771693433
6,41576.95294,204271.2311,76.95131538566838,88.54984787903636,165.85267765670403,198.68456433331238,393.166929018454,233.6569512264746,377.71099604801606,272.81303222938755,2007,0.6787547771693433
7,41533.54743,204357.0333,44.23553147777168,53.53686816803988,164.8520138907755,222.61433993612013,264.6282510551638,296.00371647074786,491.3618794939728,247.11073712566923,2008,0.6787547771693433
8,41642.94946,204299.055,58.220771065923614,30.965464351593813,211.3780411508098,368.99713757366203,415.1862533156107,217.84461482989934,259.80480223270854,259.15520337150116,2009,0.6787547771693433
9,41701.0223,204261.7069,38.63076362910638,45.47464782536162,179.63155200565166,373.74626307333943,349.7044342231358,352.8408039396306,359.3672900843878,435.80215860095154,2010,0.6787547771693433
10,41513.61527,204286.1329,52.07031785232795,76.65279732997003,198.20294317770345,384.6293325101222,349.5201038204362,343.93753112190325,284.21601445985095,310.65408894287964,2011,0.6787547771693433
11,41619.48192,204273.3088,30.54464059414348,57.38407714986808,199.29889060549368,155.458619775424,323.5585381913591,198.0568749083609,210.82701337153176,260.02710165437156,2012,0.6787547771693433
12,41684.4859,204247.3604,43.28504902850652,96.2885765066938,148.54213034731112,200.53998285975555,417.1458194568567,392.2375304681497,575.1282419002501,503.34476282545756,2013,0.6787547771693433
13,41591.14582,204181.2118,72.73425806166124,77.57059564069834,133.83897469321508,245.69452561174185,319.9346113267027,438.20905357748313,287.4739050629668,372.52281212768054,2014,0.6787547771693433
14,41563.2081,204364.9004,35.29402130111237,78.75685201791049,131.38910347113625,211.37988296571123,262.6100604998442,438.9984982845505,432.69170194301023,290.569365478113,2015,0.6787547771693433
