,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,70.23134365915843,94.73324913311791,78.75937144697706,94.8692835473423,86.66145532355432,2001
1,41548.70351,204311.6093,57.0968834854074,87.38811433411914,89.9458077937457,90.68407803126557,91.01670293564906,2002
2,41589.68646,204167.8156,53.42531456145202,79.0474439964828,90.32751261064786,81.14916507318662,91.02945873337318,2003
3,41668.92012,204238.2888,83.18795992222402,84.80065898269277,90.7076978245649,76.40389503852793,85.43467297543019,2004
4,41521.64592,204334.5815,98.82757512281498,36.98295149206576,85.32435308179693,93.54805080763087,91.8404618592391,2005
5,41617.05436,204259.0171,82.03369156359432,81.99604874350666,50.32244916403564,94.88774373397486,95.15020263279007,2006
6,41576.95294,204271.2311,50.07194821322186,60.815509346332064,79.22012595166268,86.73351978325621,97.05544928552135,2007
7,41533.54743,204357.0333,82.1031424967995,82.7873444372591,45.408063744212974,69.5064646788958,98.14911507324757,2008
8,41642.94946,204299.055,85.06878863134439,48.221304927700885,96.5125955121059,82.72663086509101,92.87185917870663,2009
9,41701.0223,204261.7069,95.24481928035922,89.1448105955357,78.726213045634,83.20095097972889,90.44198016610319,2010
10,41513.61527,204286.1329,96.26419589252315,99.92010341409262,46.31787460791035,71.52534059996712,89.1044540567419,2011
11,41619.48192,204273.3088,64.09146159126506,69.21991311792245,88.48672082411584,90.30712493998959,92.29865670230352,2012
12,41684.4859,204247.3604,73.46902454196294,91.90928136564597,68.49548259626151,68.54627859796679,94.72668096985065,2013
13,41591.14582,204181.2118,81.74997877418068,79.50750594618748,88.95801801192414,85.12234988027055,90.67075077430137,2014
14,41563.2081,204364.9004,84.84818011702762,84.39100996114595,69.82767219568865,79.67324668259559,81.57677159319192,2015
