,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,47.88788390889658,77.4986549483929,84.58864848835557,95.03306021833693,102.70288737258397,91.68573117192773,99.56826016017736,63.671838225859936,1
1,107755.86151818182,183331.1214,30.180121809862506,40.19366219198128,94.50459665056773,114.98538639506491,94.73394275825073,148.31475416696765,96.83968051291376,69.17431519661115,2
2,107797.93544545454,183278.9048727273,51.34274965927838,77.93164842863042,159.31849560486123,202.5328723478296,219.2946476518613,223.10205979583884,149.49084176036325,102.23238517682479,3
3,107764.40281538464,183318.4132153846,8.325774341244859,34.4760855592842,62.92006585383052,129.9017316173676,140.84908290070337,74.47286834284847,88.75493205569178,79.8351399086272,4
4,107723.42537142856,183309.4027142857,13.626438709473476,66.75399292754093,91.3051089263121,119.87054976275503,91.78333124073266,96.92169913825848,90.12997954336888,81.63989562467266,5
5,107742.897625,183330.1258375,38.372189856285196,54.713712814076985,83.68460950006441,93.86001393519226,110.02334690202738,86.96732882813308,101.9455031134925,68.59286578199053,6
6,107806.755275,183274.783715,45.35533656269707,73.23673405184446,84.61990590561774,144.31300932088052,187.5691689702998,161.5546805042049,140.94102911174872,95.32117791504564,7
7,107758.59206,183312.54344,32.20435053010767,81.87017185920502,94.5455923240226,75.09547014063988,105.66217569206114,73.74080398882253,107.1539951262797,62.82935190247749,8
8,107776.02779,183310.31861,39.55973066306425,56.42855320438322,74.49477150383555,123.6621552977672,133.66192461169786,118.8129424469171,115.41138572829524,68.79747332275979,9
9,107726.3215,183318.8376333333,45.274674369600625,68.1926868193095,101.5518226885646,115.898093084289,128.10723714920255,137.59630524970606,90.04191198542262,62.31219050234668,10
10,107766.74172,183327.35406,29.789493146366347,32.84842574915427,48.0947978265496,145.701806360951,94.73337765091611,79.92367185537508,120.55863721333789,67.54435542364298,11
11,107777.31210000002,183299.6196181818,34.5918221907809,61.514604403695266,78.74411270020447,94.86410082077512,103.77592576496005,130.81930898737556,114.22249500206583,77.13328479368244,12
12,107751.80372307693,183298.45846153845,54.939510194068845,64.61772489338635,88.73087367694235,102.27801837170176,90.9933493350368,96.37309336171614,101.27640588619056,71.30666586803132,13
13,107732.68432857144,183327.4764857143,49.10547901777444,51.766140044848285,32.066532191126264,105.00798891967128,120.7221510369636,122.0629596477473,132.04296995595308,51.80853443650339,14
14,107776.3765111111,183291.22352222225,58.707010632829736,58.15533094374933,115.69198801537429,134.611567732671,130.10158678552807,127.14936275978562,118.8865348520984,99.75831072673847,15
