Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,46.81482872903241,91.99472077811072,101.4671259407618,77.00307167322474,33.948514838860085,1
1,107755.6395,183331.2104,13.173360803524847,54.26438332671463,99.9433251957776,55.28730948880991,49.21944596475905,2
2,107797.4476,183278.6469,47.79650713487484,83.29287227727022,184.552527685166,155.34353322752725,48.93892681691414,3
3,107764.0831,183318.0822,39.374399047475926,70.49701787105157,65.77006713118341,68.70697854553258,33.73598262538665,4
4,107723.0048,183309.1898,51.07805287637849,84.51759458265508,89.12184654099119,69.86001518650667,38.078128219442526,5
5,107742.871,183330.0981,29.018046140752958,65.98942856926715,87.6673219837118,72.10898480214072,46.54309532060586,6
6,107806.7161,183274.99,45.14571246657118,112.05996302702872,167.05222651105024,134.09780149400663,35.73764236315787,7
7,107758.6659,183312.5732,21.350710439463167,30.99909371437025,88.70882590933252,105.25271029376889,44.61110573384215,8
8,107775.383,183309.8767,45.22587278305472,82.50675349951668,103.30356844882796,113.50541435603805,38.577045822620725,9
9,107726.3815,183318.7508,53.58329545128518,119.495174540752,148.18686920374716,108.5036118753006,23.436233941087963,10
10,107766.4694,183327.2822,37.42920235395394,51.30255784017598,74.68710916757642,53.61436017597198,35.917914294063266,11
11,107777.0025,183299.3846,50.322401690864304,68.18554679180262,102.13327171790498,109.66165547798404,36.16805247153955,12
12,107752.314,183298.7686,46.42299877977331,86.25146793677138,133.07525693490183,87.4553920344841,29.525024973080846,13
13,107732.7209,183327.4299,47.011673498126775,77.84128401848308,102.30849936675286,88.91780645076393,34.55417856169805,14
14,107776.5235,183291.4178,49.3109438457613,84.61881023429619,126.79627390759364,117.01672499600863,44.74446389913594,15
