Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,90.20166267570325,81.9620926479854,75.38546803400884,45.06790502295976,14.16817146264621,1
1,107755.6395,183331.2104,20.697573165631443,16.49568275183527,36.49652398977811,42.60142553478548,24.42593382852485,2
2,107797.4476,183278.6469,95.77012732948155,58.35836192378679,82.16193441638877,90.980051466387,93.11004887368895,3
3,107764.0831,183318.0822,32.998793372829944,7.125039244342958,15.118313139469066,20.08577167421857,23.63203483117734,4
4,107723.0048,183309.1898,94.39989969413536,64.0204622979272,78.68557137307812,55.255899571982816,33.231528142390374,5
5,107742.871,183330.0981,59.199117912302334,26.14012845340793,49.6552465723289,42.09185127287297,14.097699325290533,6
6,107806.7161,183274.99,92.8948465350354,89.70578806356605,3.0271485395630444,99.6144324858502,86.0544917380938,7
7,107758.6659,183312.5732,16.839461805262843,15.074260218565396,38.53020283489675,35.096083948638324,30.002992296667923,8
8,107775.383,183309.8767,71.4429138149224,81.5307279848043,82.26361848763108,75.28127834514795,84.0821995922382,9
9,107726.3815,183318.7508,94.25797182864768,66.21574552742514,74.41289735668485,76.52632081440879,69.03022171590072,10
10,107766.4694,183327.2822,26.26712832867683,9.858947976669072,9.996918974663965,45.68025426798161,45.73031794874418,11
11,107777.0025,183299.3846,60.75583713270013,82.43433129058307,82.54143962816369,88.83308911804319,93.72796207287952,12
12,107752.314,183298.7686,99.60567487978577,79.80070514578965,62.64503973193816,34.76941897338028,99.50567487978576,13
13,107732.7209,183327.4299,88.82861507326362,72.85253363857318,53.850158484256205,51.9464088957607,61.20926883492999,14
14,107776.5235,183291.4178,84.22707021679275,86.35042529781104,75.60421972059629,96.9172934259904,83.75553016510787,15
