,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,82.2802534583228,78.26846958296565,91.60179870753042,117.86707249874365,162.01690409254,225.2949029439461,302.0634569524293,380.7618663213301,2001
1,41548.70351,204311.6093,142.66456980138673,133.94735930032923,127.65091404504712,127.01139978174544,136.41622828999695,159.56323039145536,196.3077728326567,240.9502050765647,2002
2,41589.68646,204167.8156,113.37036019859408,111.762904201011,130.7701211739835,163.23663836722426,212.91295596718598,278.88854816382553,353.51161835587004,425.1345393852031,2003
3,41668.92012,204238.2888,113.49299831502647,110.66190850372298,128.34690917524225,159.61739681706734,208.10560671364266,272.4801776076289,344.5654289140989,412.62891543778784,2004
4,41521.64592,204334.5815,217.5380508732081,207.23378092650833,203.9963131098601,209.03203367811315,226.45223851820796,257.8411381450238,299.7518039827226,344.4588891431987,2005
5,41617.05436,204259.0171,105.94172632709127,106.38114213727054,123.25031033446308,150.21307152205878,189.78054776139504,240.92227540335406,297.70559309722165,351.49106001127507,2006
6,41576.95294,204271.2311,50.76444808714491,46.823340814090045,59.71136369268588,85.21361463537635,128.23152314715531,190.1004706188325,265.4283838920789,342.92048201779016,2007
7,41533.54743,204357.0333,168.7966056484148,158.6015757687398,152.84066873563233,154.25822235789212,167.50471523395413,195.73934017712793,237.47331114648665,285.7154869030054,2008
8,41642.94946,204299.055,86.16154889700908,80.22614972715144,86.94350525148974,104.31461065843666,136.9778209391985,186.64906102636928,249.1153479238639,314.68067682502914,2009
9,41701.0223,204261.7069,149.5730262449009,149.63774085201703,170.42269621470115,203.43890175909758,250.84688575476218,309.7727423390171,371.5465330704718,425.9161271144858,2010
10,41513.61527,204286.1329,215.16500638213844,204.70943060714245,198.05032781773784,197.93382222375467,208.41855700464333,231.92961922210085,266.62371517270407,306.1605661922605,2011
11,41619.48192,204273.3088,46.76588280618353,33.03185817752005,36.474736130346756,54.85209929210481,93.31280110792015,151.2294480132114,219.6142737264833,285.1525390857397,2012
12,41684.4859,204247.3604,162.39485067387068,161.68113251792312,183.85079623079162,220.45194913276885,275.15688777693754,346.48384011657464,425.84879460428783,500.86279694281285,2013
13,41591.14582,204181.2118,115.19116701685175,112.67474673674256,130.0967231155643,160.75104794948754,208.29756217474335,271.6845477923892,343.18407707164647,411.3407569461264,2014
14,41563.2081,204364.9004,244.6887821325701,232.8117559346233,220.8832704309944,213.68153365754276,215.14902843037308,228.33936327861133,252.7771748179345,283.57589869063133,2015
