,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,65.39231229237724,84.17101777881447,254.35808503666493,187.0713775532902,218.7060365277502,196.38253003518588,450.96426587474554,306.64045872438004,2001
1,41549.1776,204310.533875,33.69635040060933,40.568785471054376,240.57185577528418,238.13447500208636,279.5599749766239,421.07098714744427,306.4400328872802,250.19436708642758,2002
2,41589.569225,204168.115775,61.929296653915095,69.22976567786924,256.17391918227315,249.0442121929683,253.4433555315248,191.66966998674243,302.7120856668521,368.6966460846754,2003
3,41668.75582,204238.61746666665,53.66187906096639,45.584559401119684,223.01109755382456,267.2947916889348,299.3660714838955,219.4257509655572,221.521444625866,424.5286373572156,2004
4,41521.489305,204334.882175,50.85735777239796,25.69473920118552,116.00211105142398,246.93584941079007,287.83823881679444,343.78346347080475,414.0774506434799,302.5075553956384,2005
5,41617.044348,204259.03512,45.187375349231274,44.73029784545486,143.6351407881914,229.9492713155855,260.7148830363911,271.9917317666587,325.85958238686135,365.087542797251,2006
6,41576.955798,204271.22694,13.504799542590467,60.825249991629015,232.46985935948973,235.03365332540866,171.01121829955812,237.36898898005683,465.4102331357196,225.82656884077073,2007
7,41532.757848,204357.01175,52.99017300575795,53.41950686414233,78.87314896237919,259.3300211145622,206.04721151187113,250.62330229545069,391.9170458977958,298.8616313580984,2008
8,41642.451125,204298.9764,26.684686382255876,27.965384837492657,159.2277961465445,217.2188378095865,120.14909392026527,277.5754406623896,241.14342813605018,240.7272141497501,2009
9,41701.9493775,204262.2071625,54.91078624338577,106.58801749293985,133.62740383828353,68.66215473303569,160.26638317045638,140.27378165588658,320.8636798682288,485.77808513414203,2010
10,41513.514865000005,204286.3595,64.28578034998095,82.749971586217,100.87911794488774,375.9867484727631,441.28766129874316,325.0304200271936,267.77124106801085,229.2273061257955,2011
11,41619.62907333334,204273.00583333336,20.35036756616387,90.08704934906095,233.42983618255,294.21262095412214,162.2389207340428,228.4542840987774,289.75303457283724,271.7884794081583,2012
12,41684.651975,204247.00405,15.024942124034498,65.78458827631115,176.67651678953038,287.6451576666685,277.4390339666378,439.0102801739522,327.0455068644959,514.555426881959,2013
13,41591.159478,204181.23082,54.91634979322116,35.58833148003658,165.35479587162996,136.8751288501768,225.27329691758064,328.77168929968803,341.86020204283165,463.8391654632211,2014
14,41562.70514875,204364.9238625,64.76963337449253,45.54591083784593,152.2981168410827,377.74569167318873,390.1948336902124,205.36878659954775,258.01943125163695,342.2883118643415,2015
