Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,51.8188910061164,87.55840636002635,102.43605339251884,57.6833235303468,24.023120838119723,1
1,107755.6395,183331.2104,13.27666755245076,22.72872752158213,75.25092664256837,61.49550901054294,29.68657187114924,2
2,107797.4476,183278.6469,47.84514892574276,118.09380234857278,206.06262175956223,164.89539761502542,37.10250543521797,3
3,107764.0831,183318.0822,23.93263910245181,64.53810941728743,55.98677787604861,74.98615785197438,22.83772010423321,4
4,107723.0048,183309.1898,45.04731678609585,101.75403827909211,104.6722950502262,89.33480759502527,33.7756160468258,5
5,107742.871,183330.0981,23.882869523236465,45.69408960770975,76.65265432767862,66.23642727165127,39.74810600815794,6
6,107806.7161,183274.99,51.47927226209194,102.10006694141316,178.03177284639156,167.39732886137483,45.35953759639385,7
7,107758.6659,183312.5732,36.230670681297205,52.16777173946752,57.06982414981853,58.8107639770968,15.349845328382475,8
8,107775.383,183309.8767,54.42862973493272,84.37150638008293,106.20310189141829,79.51124461444543,46.9706126836021,9
9,107726.3815,183318.7508,45.624734230773456,104.50693858854385,115.67665492425084,91.80435591902868,37.076922934739045,10
10,107766.4694,183327.2822,18.075289882167887,56.10240398093133,105.56232088936584,62.54997290006954,44.540369421313066,11
11,107777.0025,183299.3846,42.39082587141936,86.51670958948702,123.02253405471215,108.76302846723183,43.88890321520256,12
12,107752.314,183298.7686,47.55693974103421,96.21086774090706,110.47227436597947,106.8224444381289,40.82272320742904,13
13,107732.7209,183327.4299,50.90682810482344,88.37438513394926,92.57585302472698,88.40181542580757,34.07908511191822,14
14,107776.5235,183291.4178,43.93356483339119,82.36314588439785,141.41010548686833,127.12676831810826,47.84086762703684,15
