Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,64.66593046795275,58.750737640912334,55.99835741381006,91.49915831336143,98.6465150244136,2001
1,41549.1776,204310.533875,97.23604330851914,60.3411470036443,59.59959367786202,98.53477150289368,87.93499162977345,2002
2,41589.569225,204168.115775,57.771165064298046,80.64806920739963,72.25985414133142,80.16515823488334,91.05739240709592,2003
3,41668.75582,204238.61746666665,78.5095316348089,99.03985728574648,66.80476157417941,99.13871464776514,91.3361187395881,2004
4,41521.489305,204334.882175,82.98019003356836,58.80384102937313,83.37233993948023,94.1230778362564,92.13137926592864,2005
5,41617.044348,204259.03512,16.93570445210983,75.36627488130954,92.3013537485137,84.48317712446726,82.57042629577059,2006
6,41576.955798,204271.22694,39.43098214693605,91.99640726571508,87.91537896338427,84.25369159427227,98.51849504799048,2007
7,41532.757848,204357.01175,75.92798842767515,85.01113356832572,82.06178842914815,71.24108515319155,88.12037833920996,2008
8,41642.451125,204298.9764,98.50234528111432,53.40190762984084,96.5705485398046,84.03448253101811,98.13499768792384,2009
9,41701.9493775,204262.2071625,83.22366603581877,92.73128472208604,84.39266066896259,77.55182925319096,92.4407916754508,2010
10,41513.514865000005,204286.3595,89.53075037007986,85.82268330838286,75.61404727989883,82.93157750559114,90.39879084746896,2011
11,41619.62907333334,204273.00583333336,21.43478776163621,59.88083613385852,45.01852931586836,90.29387401208432,93.5443181431334,2012
12,41684.651975,204247.00405,76.95436160404071,89.6808630891113,91.31475327388998,95.04138221248758,90.8762236474566,2013
13,41591.159478,204181.23082,75.71662473271121,81.2212110759063,72.12454791249883,75.90155418182317,83.18011471804714,2014
14,41562.70514875,204364.9238625,96.87492175040924,84.09417882826153,90.48167002394308,63.11244245190501,97.78708825603208,2015
