Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,92.94458548038791,77.2630441529657,62.2069954972227,16.788669201437607,39.62640275536964,1
1,107755.6395,183331.2104,34.39572879638464,15.072123669939868,11.075433641133452,21.288261038886347,38.49514491534968,2
2,107797.4476,183278.6469,93.93617038036189,86.59497192758488,86.17627600755759,78.14941002761653,78.25187090665912,3
3,107764.0831,183318.0822,17.200546401794497,19.52698582478831,13.13633181346895,19.216581335082083,11.18730173969136,4
4,107723.0048,183309.1898,91.36912249624004,80.36309555057301,78.25571321508149,51.44089043546511,19.20408402962921,5
5,107742.871,183330.0981,65.07845770096792,30.076231995219032,27.01808221751332,25.72737138753651,36.49016765917764,6
6,107806.7161,183274.99,82.4302203169906,99.2608984235473,95.93192707010354,95.93982947125556,91.58364203495748,7
7,107758.6659,183312.5732,18.68866810751276,21.103018504464256,24.5050954210588,41.09786803870922,33.77155347743883,8
8,107775.383,183309.8767,77.00250184898348,51.928323862042575,88.28514174692423,91.15200025396872,84.64752287607088,9
9,107726.3815,183318.7508,74.24262006959772,94.94017844158157,72.608746690401,86.34245158864469,69.55443184396927,10
10,107766.4694,183327.2822,11.727163079555533,21.684620918027647,28.744874413460074,20.27867622151159,46.76725675289828,11
11,107777.0025,183299.3846,66.76280744443567,79.44804699974183,90.270999155926,71.84575242787571,84.53203169187567,12
12,107752.314,183298.7686,95.74268539542176,91.80229066030348,61.84328746634522,81.45330175547916,39.73271984680815,13
13,107732.7209,183327.4299,91.71599759403227,40.400631069927904,74.79270216253124,68.7579475935914,53.68167602704605,14
14,107776.5235,183291.4178,84.0092644903542,92.65782373834844,62.290030382634725,84.01346127113118,95.40186692609532,15
