,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,128.27224059145192,94.85507785536895,70.06691016547722,65.15093596543744,94.73504113392174,169.4778387540785,284.24997075352155,415.15304923845235,2001
1,41548.70351,204311.6093,179.23887365335742,151.61706902715972,116.01232335643503,89.21026404153791,83.66275588788658,112.70928339514037,179.72052605237332,270.9310420349483,2002
2,41589.68646,204167.8156,154.33394075630338,123.90629018222005,110.32102868627359,118.26882607799858,159.08260380295334,237.44642638432762,343.10464574020057,452.6723733689096,2003
3,41668.92012,204238.2888,154.98426318204812,122.19749862058931,107.67815681353484,115.62785464193279,156.894570948175,234.59244193020706,336.6201294450283,439.2096021939707,2004
4,41521.64592,204334.5815,257.2023971053521,221.64419861039934,187.66192436503192,168.52208787870802,175.77111009602189,217.20908712363791,288.1971586099702,370.8591611756262,2005
5,41617.05436,204259.0171,133.19719307066038,113.34759739913444,108.83884711195311,120.72475938565375,156.45814810647227,218.00536332040434,296.8317131516614,376.28824793281933,2006
6,41576.95294,204271.2311,97.86059527423723,64.69403848441313,38.21011642127452,30.808124854600095,57.60118089520509,130.36563937212378,244.80712309940054,376.65469576014016,2007
7,41533.54743,204357.0333,209.90934084360583,176.58798413895863,138.02997195062756,111.33412649063196,109.77172204494008,145.81025510870555,219.98971147746556,315.5564740553616,2008
8,41642.94946,204299.055,129.98437433859837,97.54290635490837,69.60977408021802,58.43439505241366,77.3959568669566,136.86699375428648,233.41891889327076,346.47491094681067,2009
9,41701.0223,204261.7069,179.8615679185187,155.03021886431475,153.89029602262218,173.75238615039945,220.94267880668752,292.7406382746291,374.37428514513147,446.29735510170417,2010
10,41513.61527,204286.1329,250.85235627913835,218.83048432838194,184.89095398362363,162.86160766047573,163.56966649683957,195.60993571007901,257.1565630151264,333.63966505131276,2011
11,41619.48192,204273.3088,108.60757870426339,54.981487141928426,20.886427153240575,14.350998073050178,47.132670809929095,120.07504947861639,217.31327641831032,313.19449951163426,2012
12,41684.4859,204247.3604,202.4023998349852,172.24279798197205,163.8718643408364,178.84375041166925,227.36789265625043,311.6537151502941,419.38500458106773,527.4070926851068,2013
13,41591.14582,204181.2118,156.32470174709277,124.66785923718561,109.74477469142516,116.40253848224411,155.72473705749815,231.78111964820226,333.6655047687814,438.0230747197679,2014
14,41563.2081,204364.9004,279.7795177400635,248.34620932260103,209.787933343452,180.23807161654815,170.442973965579,190.38008226932098,240.64597890375623,308.58692717843917,2015
