,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,96.2490919136247,84.49348783796903,57.39978939423412,46.27673422728523,76.39068188252705,69.87198826599703,20.945058009834096,14.18189612127045,1,-0.2773594804724664
1,107755.8615181818,183331.12140000003,25.245718325019954,25.865966237801352,25.445858605516698,36.22407486691203,55.894967738413385,46.605948724120566,15.473033264305116,16.37813488570805,2,-0.2773594804724664
2,107797.93544545454,183278.9048727273,81.1700299701772,97.6491123037903,75.12145674925267,42.98303946538115,74.56092544204614,78.85986861153935,61.715866024623615,92.63268941018985,3,-0.2773594804724664
3,107764.40281538464,183318.4132153846,18.728132566733457,17.020065091236145,20.313464013609202,28.507902983287437,29.601781040273124,19.247773001386623,8.806464966796,16.94306210073157,4,-0.2773594804724664
4,107723.42537142856,183309.4027142857,91.54862108813643,93.15283257584996,65.14623037812231,69.02005672801852,62.21070685560479,66.03178839781708,71.40643236090895,23.0647113672063,5,-0.2773594804724664
5,107742.897625,183330.1258375,60.52073795583087,65.13537464829902,56.90792165529979,34.620320893330685,42.432680855345076,37.2251187100259,41.96836112766308,15.97929154431199,6,-0.2773594804724664
6,107806.75527500005,183274.783715,77.79785048942406,60.933831616141894,95.11707295591137,92.90662524878142,80.61417935840042,95.22049387031912,39.281801944034264,76.36524216485412,7,-0.2773594804724664
7,107758.59205999998,183312.54344,30.807963678444825,30.935080003680945,23.146530528169297,27.06857351205681,52.54758041667842,26.51343123055743,20.113514205392026,16.028528898271347,8,-0.2773594804724664
8,107776.02779,183310.31861,82.23287823260645,97.83753014628118,90.49181097728126,68.12123514393751,57.929397069691575,79.78930722261684,79.93193476738782,68.13099693780994,9,-0.2773594804724664
9,107726.3215,183318.8376333333,87.09961306669467,90.12689929161533,82.22576033908013,72.06596508771237,52.89558227694021,59.08661893407907,34.888526088275846,62.5304278781671,10,-0.2773594804724664
10,107766.74172,183327.35406,19.848053945588862,25.130185872380785,69.37098905869405,23.985094801306342,34.328314682084205,29.524127010832828,50.39170846227825,21.242692971452286,11,-0.2773594804724664
11,107777.3121,183299.6196181818,94.8755697408884,79.05553737440866,42.35147439871308,81.85870612826423,76.93311904730841,97.80556630602032,52.77996615536771,69.98044853001949,12,-0.2773594804724664
12,107751.80372307693,183298.45846153845,73.31588960417906,80.9717492984445,58.29616070470478,79.15401254009193,76.85555002489247,72.64646608052973,70.59046376501246,74.81544104473289,13,-0.2773594804724664
13,107732.68432857144,183327.47648571432,87.41518956114766,69.710200168712,84.24349146391313,63.59661880153532,71.95570319778234,56.940275017147734,56.85875050782606,63.06167479124683,14,-0.2773594804724664
14,107776.37651111111,183291.22352222225,66.66610391659322,96.84351399607849,56.72147355292083,76.14811622508559,76.02217213258207,96.35433095062545,81.66758890535577,90.42598088857315,15,-0.2773594804724664
