,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41564.53508,204206.635,50.45082987826174,134.0751843715483,166.37598460104667,319.80055479475135,653.7193071497129,2001,0.05472401078234135
1,41548.70351,204311.6093,61.38938904058809,59.777024259503854,189.67833764606155,203.52744026085497,435.5111547345244,2002,0.05472401078234135
2,41589.68646,204167.8156,52.59287811143641,91.71441264733758,170.43127467227748,494.9038228479844,807.2595923198212,2003,0.05472401078234135
3,41668.92012,204238.2888,55.128861815252876,54.97137297162185,263.22082348626276,528.9358865279484,600.1081218408092,2004,0.05472401078234135
4,41521.64592,204334.5815,65.61704292173896,153.43709019308653,207.46363686298128,435.16548312153117,711.6372424328688,2005,0.05472401078234135
5,41617.05436,204259.0171,35.16439908536729,126.85043726290596,310.9474491377937,184.3770654779684,674.0240304267884,2006,0.05472401078234135
6,41576.95294,204271.2311,75.00259591362,92.45335654238792,206.14344494047216,332.05012704946085,354.1564249473473,2007,0.05472401078234135
7,41533.54743,204357.0333,69.39328060071642,134.61777227457836,159.93568834288848,272.3123071278973,521.1022388609537,2008,0.05472401078234135
8,41642.94946,204299.055,57.56243678504082,102.05624147530213,178.83586158565754,265.5978557221516,548.8687110343883,2009,0.05472401078234135
9,41701.0223,204261.7069,54.36294741107331,97.8341912943472,170.18535429174236,625.1371095356333,828.6052761340657,2010,0.05472401078234135
10,41513.61527,204286.1329,56.68619950960847,197.1931539475432,218.9366315403371,361.0826255264351,554.4129007227948,2011,0.05472401078234135
11,41619.48192,204273.3088,39.87125309872662,122.67844419624377,182.4710911866382,280.3872918137573,267.26932859126174,2012,0.05472401078234135
12,41684.4859,204247.3604,62.9730033693838,163.15796916127323,143.37876030100819,674.2901120690212,946.409827128103,2013,0.05472401078234135
13,41591.14582,204181.2118,60.22624065997311,85.80095651627965,190.1853518574189,452.18641647500857,720.3192192398184,2014,0.05472401078234135
14,41563.2081,204364.9004,81.87507113931883,227.55279409488261,218.39605405800546,421.2762094096734,453.38589199221906,2015,0.05472401078234135
