,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41564.53508,204206.635,89.80820649983004,127.82394390412483,186.80754431981052,279.49674348332246,277.77197406775196,2001,0.8121374471071399
1,41548.70351,204311.6093,64.14245368392281,129.13739400194726,197.03436236131787,166.06700849723416,315.87379731596275,2002,0.8121374471071399
2,41589.68646,204167.8156,72.48943769643195,153.61328386456194,257.2823327593518,305.157990894989,453.3491301275501,2003,0.8121374471071399
3,41668.92012,204238.2888,75.62545188788603,127.31032608390343,226.40389363817357,323.639349170924,413.9021667821379,2004,0.8121374471071399
4,41521.64592,204334.5815,87.92064636887542,187.605320910857,219.7164686753253,293.08740116263755,356.885539365517,2005,0.8121374471071399
5,41617.05436,204259.0171,75.15404666297546,100.7054996334379,211.80850088599698,293.243610624383,353.15389793966256,2006,0.8121374471071399
6,41576.95294,204271.2311,63.38598543980668,107.65823836450457,181.38414029711794,213.88739274844906,339.5917409006789,2007,0.8121374471071399
7,41533.54743,204357.0333,99.7448243685358,220.8565089383406,207.25161091426543,270.878983273712,263.4310603604859,2008,0.8121374471071399
8,41642.94946,204299.055,53.207477128355954,108.8989853764169,142.3250065366149,233.00907182146656,295.1303493065378,2009,0.8121374471071399
9,41701.0223,204261.7069,93.55061842928387,186.65198666878746,270.09331757494317,352.52303864243373,425.6592135385077,2010,0.8121374471071399
10,41513.61527,204286.1329,47.343973251814774,131.13905072938374,326.8535603483151,362.6803737141545,368.4933986029224,2011,0.8121374471071399
11,41619.48192,204273.3088,40.843898050580734,90.10209496998829,107.5809993916828,318.33839284771864,311.83781816739247,2012,0.8121374471071399
12,41684.4859,204247.3604,70.36371003563707,185.20151186567438,309.53321041852627,416.2831229138198,489.6258051701694,2013,0.8121374471071399
13,41591.14582,204181.2118,75.74704389254671,190.10956481712643,288.58174703459224,333.8806705265492,349.0664867430998,2014,0.8121374471071399
14,41563.2081,204364.9004,85.11036193842602,191.4490485154629,272.6968941836322,299.17061994972875,274.00082784773014,2015,0.8121374471071399
