Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,66.1365049344252,127.90670121520132,158.22930260994846,162.44907262896584,440.6190669272456,2001
1,41549.1776,204310.533875,55.462849357911,87.50980889098118,306.89569125825534,272.32135746894346,176.89119749913706,2002
2,41589.569225,204168.115775,47.20251282041826,107.87465774412344,213.89214390008863,433.99294654791663,375.15472697416254,2003
3,41668.75582,204238.61746666665,40.74149290426378,123.76859301688724,300.8022470088587,292.2674762378288,435.0619394207056,2004
4,41521.489305,204334.882175,46.35383356549289,278.2059548142373,359.3744509537708,271.55129678225074,319.1798721264402,2005
5,41617.044348,204259.03512,62.743394402706166,174.22222331016786,130.74061099200156,290.9090475718285,389.0060771610269,2006
6,41576.955798,204271.22694,20.79195397810676,151.87929835960395,177.23743434767078,166.04809919175287,258.6902255626076,2007
7,41532.757848,204357.01175,66.19685645614068,235.73178365630488,180.55288115097844,193.70444201141157,331.4864359360898,2008
8,41642.451125,204298.9764,25.732403300498014,107.8465298688618,200.8324850808474,213.15359767703708,213.6679502617343,2009
9,41701.9493775,204262.2071625,70.2275612512985,133.00863958338223,350.0468931144499,495.28558909618016,312.52801761664443,2010
10,41513.514865000005,204286.3595,73.71531502240548,304.5907086980462,292.1264932147797,288.7804743317089,160.4714596658053,2011
11,41619.62907333334,204273.00583333336,15.343823681221162,76.21415112767134,159.9488741180532,230.45730371525107,217.2049539478417,2012
12,41684.651975,204247.00405,52.081104671149234,142.93059404745566,379.5825425246476,499.56515594014144,501.9016542264463,2013
13,41591.159478,204181.23082,64.56162170792209,228.30975435053963,251.4949074533976,248.1486282001337,372.3025941607174,2014
14,41562.70514875,204364.9238625,39.288774386315225,304.51912214357543,410.87189249371727,220.53830531557557,227.049262854883,2015
