,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,52.79556188569161,76.2303991323716,85.04873745200939,287.30472103736093,781.1790299486568,2001
1,41548.70351,204311.6093,68.18654927317857,100.21378517805906,196.64655004988677,275.70031675991584,324.27187855137703,2002
2,41589.68646,204167.8156,45.22151751671296,158.38590095578851,112.49023327409073,465.67784256928405,829.3984520807483,2003
3,41668.92012,204238.2888,46.51166564013444,109.46088467152373,173.62897726322103,592.6911564896825,660.6611984704687,2004
4,41521.64592,204334.5815,57.87664876471488,199.66955970032285,200.24062299529152,385.12255017014803,780.4973614802147,2005
5,41617.05436,204259.0171,35.0022744810935,161.40994433840189,215.1056829021442,292.73875253684673,708.2303550434292,2006
6,41576.95294,204271.2311,73.58350302723406,78.89752968750055,161.07258430656657,154.06021182698268,541.3335398910003,2007
7,41533.54743,204357.0333,66.76855875718121,143.0280765719902,117.32048221297526,327.7566773326032,508.81285387570756,2008
8,41642.94946,204299.055,41.04002770308702,84.3924903215039,232.56248859359928,285.4085582475531,348.3884760522895,2009
9,41701.0223,204261.7069,69.00483647682475,84.80113525018186,201.16081665014673,556.7407306980489,915.8388438919283,2010
10,41513.61527,204286.1329,37.16850780240098,203.2518440434471,250.57705936111392,330.51285217491454,630.3091197170361,2011
11,41619.48192,204273.3088,73.96803150115412,89.23024665771463,222.98887425615953,149.82726009416058,249.74751168282114,2012
12,41684.4859,204247.3604,34.45174169743108,157.16512674168862,443.8217793262104,610.2876877267979,846.2896474517028,2013
13,41591.14582,204181.2118,60.19661005953351,115.8443905603946,147.24614323568264,421.56428035570735,844.907557030611,2014
14,41563.2081,204364.9004,59.8940036091065,252.94775996826806,279.40129410683073,316.2374874513197,510.64742130096363,2015
