,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,83.62983638094414,80.63907478680004,69.3619851293604,54.32109131420036,74.76791957170697,73.76078533092708,46.378721988161054,51.04545325082617,1
1,107755.6395,183331.2104,18.627255018045293,13.19228062126988,28.066771824701828,36.141164600848455,40.931482939233526,41.74958416485826,42.51526386125332,34.38579918296772,2
2,107797.4476,183278.6469,85.0863031529398,68.26101049764165,79.24001368680636,54.989344527188216,86.15813214757678,90.26474977301523,77.79594339245821,81.6669560802308,3
3,107764.0831,183318.0822,26.1738476970254,31.53391847154767,37.08180968551926,20.908011620877783,23.99763995394527,39.061147203154974,35.324014305527605,27.007587063400045,4
4,107723.0048,183309.1898,92.49163122206123,87.49383427574841,75.99407168228889,69.81367119811289,73.50292034927888,56.073517782872216,75.87349286615928,67.9081274349371,5
5,107742.871,183330.0981,77.39207782655456,71.8221857580463,21.5258835657287,24.08141524577451,28.08503928112345,31.859371386098957,34.439090035754866,29.3181926473285,6
6,107806.7161,183274.99,76.8640715662396,86.13705449590962,68.20678506746597,78.7765626515124,40.96612723602341,91.3262512455258,68.31586671070286,86.80399141518606,7
7,107758.6659,183312.5732,7.748081700739936,22.370201978421015,29.298045513992204,30.442150029740112,32.44186774769449,32.974270640009735,34.76161460983613,35.171819072829216,8
8,107775.383,183309.8767,87.75770165498245,70.83042676024435,76.57370336918109,71.66045913831447,70.26013076894513,83.56444962147745,75.99240635285678,75.63204073101824,9
9,107726.3815,183318.7508,81.98056145913358,87.99121458021874,83.43836973279099,88.8739057834199,94.3559877333893,66.25118174643774,75.78573262493602,73.08086003013914,10
10,107766.4694,183327.2822,26.806811531218095,17.774007847523748,9.129213202102148,20.611457585835208,40.518730066876714,50.257902576649954,33.61660680214639,17.49844336420603,11
11,107777.0025,183299.3846,78.72682921548179,74.89191999047335,92.79990693211126,87.08105390558356,84.3881618070346,88.4245595682555,71.82077489620976,81.83990149471387,12
12,107752.314,183298.7686,73.89504590931682,81.05515838896589,66.4863491397534,69.50261500359728,79.5678764465008,72.44001038659792,78.30101102387141,66.56111662489761,13
13,107732.7209,183327.4299,67.63480732487834,95.71908603842586,87.17318772309373,80.26484790564382,69.35092777567081,69.07202789856935,66.68702636030142,79.44353328000035,14
14,107776.5235,183291.4178,57.063253673062775,84.499297564998,93.84513481223124,89.74754627886803,71.96938197133971,70.9671064494073,62.769985034683614,75.29933845599534,15
