,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,123.92393120964,75.02904216693322,33.51669471693646,20.378744801347146,61.42376575583944,180.04853426048814,372.50153426784925,592.7348561862615,2001,0.9906792611251739
1,41549.1776,204310.533875,286.16906556578766,193.16988203380828,74.6307551695642,-17.729986795355952,-47.721549016560445,22.88823406100752,201.67626682813093,439.86518917503776,2002,0.9906792611251739
2,41589.569225,204168.115775,105.77717858899317,79.23672936789632,80.69023371699078,109.87979107365842,181.06092969968586,299.9904406573856,450.6821174931798,596.8592350333281,2003,0.9906792611251739
3,41668.75582,204238.61746666665,101.90413986132674,71.03243880520589,77.28455323382762,114.06657573579162,192.19984505403727,310.1396709375913,444.92832439095184,561.7069961373395,2004,0.9906792611251739
4,41521.489305,204334.882175,296.91755357379293,216.4470428257394,146.67729218704656,109.28432242433534,126.24772223471412,210.60767831967036,349.0315560649769,500.50401211081356,2005,0.9906792611251739
5,41617.044348,204259.03512,74.65071646534105,66.34258674239076,86.48061336987598,125.91806101645638,190.2991036858806,277.67697789121354,373.85255669824596,457.8525688449031,2006,0.9906792611251739
6,41576.955798,204271.22694,92.05563191744501,44.5673678833406,-1.6122951035847075,-20.61697210535862,15.841457497384283,134.9915427906365,335.0099241371457,567.1927954758768,2007,0.9906792611251739
7,41532.757848,204357.01175,285.8267821191866,193.02807203591806,90.41093047937618,18.436572008182416,8.929766337876885,91.33246919067942,265.09356254256664,482.3249302899861,2008,0.9906792611251739
8,41642.451125,204298.9764,134.49936291177085,85.89500454065353,43.52826795044109,25.245739396793727,51.354461609147556,139.15662041619862,285.04818836655903,454.06405700433754,2009,0.9906792611251739
9,41701.9493775,204262.2071625,122.21952281794029,107.25612133146879,145.15039527858607,209.63048356450477,298.4518963408498,393.1651465937958,463.64560391950766,490.82540416121486,2010,0.9906792611251739
10,41513.514865000005,204286.3595,312.936712862459,218.02651964307813,128.4310317986904,73.5704681474495,79.47193583877325,163.44248896799925,313.37346880455635,483.9498872807478,2011,0.9906792611251739
11,41619.62907333334,204273.00583333336,107.73933739509458,-1.3964495318935306,-46.733015749005176,-38.39220147138778,36.003066893404494,166.28025454985072,315.76708492302623,440.0883651721769,2012,0.9906792611251739
12,41684.651975,204247.00405,118.51040315112635,110.97031592307897,151.61808021217098,218.65360755089162,314.10196733992524,426.6970892048179,531.6771233414652,605.9826751515345,2013,0.9906792611251739
13,41591.159478,204181.23082,106.24418360776248,78.20317973083353,80.64822626812096,111.1683313232937,182.41431156720796,297.1809606573692,436.8583278855854,566.2047453512489,2014,0.9906792611251739
14,41562.70514875,204364.9238625,379.58633883433293,272.69311039690876,162.39362177271943,85.19766000916673,68.80632565983363,134.1036185126479,273.6512267283972,444.02896288298945,2015,0.9906792611251739
