Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,52.53363289577956,82.54461018225567,51.42769708705531,60.82772339473805,27.12455220302669,1
1,107755.6395,183331.2104,20.89567740936253,75.5609176560315,64.40545236128695,55.34510360058545,25.024111302969462,2
2,107797.4476,183278.6469,43.799612906457966,96.56264467160509,205.2178230890896,163.9020006382876,49.29569029354192,3
3,107764.0831,183318.0822,14.550221386962448,29.93035480551636,61.64256547672221,70.40559514785791,26.009681233396115,4
4,107723.0048,183309.1898,53.10307973873631,70.01262489258875,81.66819537505384,75.27262737792695,30.84212688001925,5
5,107742.871,183330.0981,31.10740838313492,54.82120643875531,83.73108198222332,94.06600648360131,22.861394113435267,6
6,107806.7161,183274.99,31.282941998431973,117.21705372566552,202.5504614632434,196.4573332189872,48.7873791949304,7
7,107758.6659,183312.5732,29.02751670176016,41.248774964032414,75.24623614682754,63.68304624954585,22.454333867981266,8
8,107775.383,183309.8767,34.156888929857274,99.4389153242986,102.51240875580332,97.48616123251163,44.526749099795495,9
9,107726.3815,183318.7508,52.68864095178629,103.57001416953143,102.23414096762497,71.82716065278946,47.93489474334684,10
10,107766.4694,183327.2822,30.64042426812911,51.28825933739578,67.99782438432146,58.77435275591717,42.61221445223067,11
11,107777.0025,183299.3846,40.79031143685173,87.81740882206479,114.89193767466348,103.0553298484056,47.289857752144805,12
12,107752.314,183298.7686,51.4385573817089,83.58312809447963,87.89511885088291,76.94620678813713,41.03912711571629,13
13,107732.7209,183327.4299,48.72502387578116,84.7811687922803,121.586261685869,77.08154884551834,32.496337004576006,14
14,107776.5235,183291.4178,45.68980744950198,107.00214165309394,139.04417859142694,139.16135833301146,41.539399565625054,15
