,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,51.655079346229435,77.4673075615008,151.2236793394879,260.0054637643283,360.7865903620991,2001
1,41548.70350637949,204311.6092516128,182.74338149816816,120.82809224472462,96.664862146008,125.04775908326296,184.2076530017968,2002
2,41589.68645659421,204167.81563104223,63.29656059197834,122.68623605420123,223.24102645706043,335.6729211281989,417.62892490401197,2003
3,41668.92011756163,204238.288791732,66.95363439621818,116.56049210076719,214.13929454778972,325.2309459517799,403.4308554532314,2004
4,41521.64592351891,204334.58148620185,244.42377201602864,190.76073787789102,194.73905687808542,247.03052522246355,308.58044785368196,2005
5,41617.0543552294,204259.01709711645,64.42574987444743,113.7713033839193,197.02997784766686,289.5403829542716,356.35336419571485,2006
6,41576.95293945124,204271.2311379509,25.716725568339825,48.37010112737014,110.5277275034059,205.78087328064677,298.4254663650724,2007
7,41533.5474325054,204357.0333107068,206.2129872492649,142.92110973467533,127.19604162786726,166.17223468124243,230.32623851503735,2008
8,41642.94945818215,204299.0550411502,79.10083096230701,75.89268147189088,117.36478013966754,194.57242166157545,271.4869019992359,2009
9,41701.02229841746,204261.70686767064,91.86089899269228,163.235764807126,274.93822944460055,381.5832014981476,439.86784518532994,2010
10,41513.61527143428,204286.13286993653,252.323889999693,183.75291054209043,172.85696008089536,215.79930706826363,275.68295466191483,2011
11,41619.4819187581,204273.3088023756,33.11831769229653,15.984856942618581,87.23153526834534,177.20067334056813,216.7855386148994,2012
12,41684.48590413986,204247.36038497745,95.41914188019912,178.47015819289746,308.0119433614835,440.779191847504,526.6419688787666,2013
13,41591.14581668674,204181.2118136036,70.849132802235,120.63307577947245,214.00809172266872,320.7838375347944,398.07389308031065,2014
14,41563.20809519153,204364.9003766114,303.00298116574635,212.86588400474102,172.63321853482833,187.94358541164078,231.4113888978525,2015
