,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,66.64804364830644,94.3454394923605,74.43752540180941,92.94436724951957,96.68943568156884,2001
1,41549.1776,204310.533875,85.32352669670607,89.06132563812291,74.44105599287279,82.05170016967969,97.17982572629205,2002
2,41589.569225,204168.115775,63.13486665557195,84.5158265483457,69.82285419082078,76.71288361293955,89.06744637603657,2003
3,41668.75582,204238.61746666665,69.34906999700955,79.04066239948347,71.2991632018922,84.61726634495616,92.45207825566162,2004
4,41521.489305,204334.882175,95.3793346931364,77.97229146159012,62.1153866688146,79.45556303303222,90.18263153873887,2005
5,41617.044348,204259.03512,74.81399569236056,62.71006097296538,91.51986920824606,72.22826634745303,96.42621264708363,2006
6,41576.955798,204271.22694,56.917731650963816,77.1947942712105,85.36758234218456,87.1133588454516,92.2331348302078,2007
7,41532.757848,204357.01175,91.21179918156054,75.83526901588057,45.513432564022814,98.38771292781061,81.98510298743095,2008
8,41642.451125,204298.9764,52.32218324658078,87.69292064611085,92.32457636371764,96.7712646968138,96.31531214978537,2009
9,41701.9493775,204262.2071625,75.34626334360563,78.50683381755798,31.522303355753028,96.10670904085954,86.58747344600201,2010
10,41513.514865000005,204286.3595,73.85264601653411,92.70125097859916,97.38243985946629,89.73136799178732,77.35692581472165,2011
11,41619.62907333334,204273.00583333336,59.201735373428754,63.88609902197669,58.47942880743444,87.12924222576079,90.53959118710333,2012
12,41684.651975,204247.00405,66.86320009429326,92.17867984243912,98.27290804725843,96.25163877717894,98.17290804725843,2013
13,41591.159478,204181.23082,95.68488598997169,90.9016025648982,81.01546569375883,88.3978835565874,88.97284135149158,2014
14,41562.70514875,204364.9238625,99.46362975521774,16.622317252420206,88.56852003772327,91.67672152079696,97.23366888300224,2015
