Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,53.49922617424499,77.4043018651555,131.53547245299254,68.0818735148422,24.244257113259945,1
1,107755.6395,183331.2104,25.94212232226868,53.00559656280345,61.11963042919638,63.08999223896312,14.92800232347565,2
2,107797.4476,183278.6469,41.02692350990191,110.93215980017848,283.26941958409924,229.2193471139286,46.39028886186007,3
3,107764.0831,183318.0822,18.612723059678466,45.13675034502453,77.79841358923217,64.884802549577,22.72103701607604,4
4,107723.0048,183309.1898,53.27116185610839,104.403457988153,127.43069107093122,79.67091782823672,23.06599834940612,5
5,107742.871,183330.0981,21.1037999804355,44.36970297356776,70.28812569769569,101.47059223460496,27.189076902860617,6
6,107806.7161,183274.99,39.06182554937754,71.95565355326272,281.743631330893,248.82853225068703,37.79473021998149,7
7,107758.6659,183312.5732,22.509894475289723,44.542642930653024,60.36500253496831,83.77571510453447,24.49091645474231,8
8,107775.383,183309.8767,44.767551459201485,90.12436169183412,98.81797421595093,137.66049967846362,34.70793753548707,9
9,107726.3815,183318.7508,46.87148332166781,90.97247815689776,170.25362291046568,104.32870902035135,34.13177437227212,10
10,107766.4694,183327.2822,16.581191262149225,62.535622897289805,74.50649134329258,88.74491586383301,21.715059622907862,11
11,107777.0025,183299.3846,37.69891841363175,54.998257343007815,123.26236372910084,174.94148830378427,41.79878476534053,12
12,107752.314,183298.7686,45.73335748158978,115.1897890243878,101.49044794231206,123.96334986054686,33.497843604680895,13
13,107732.7209,183327.4299,50.48729832507538,73.17873205910941,142.6617762568324,77.18876162823055,32.125338700477485,14
14,107776.5235,183291.4178,51.179703482030895,102.3551663384856,170.28124448805198,157.61269815350377,31.667404003644045,15
