Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,49.448816949175786,64.24350591584644,79.54368811830186,69.75213195927883,26.329960407167675,1
1,107755.86151818182,183331.1214,21.542598576247187,24.73110344589546,74.8018233265034,55.80580105162428,22.595485014277774,2
2,107797.93544545454,183278.9048727273,52.08052807406686,113.78305808911584,192.62749044757769,152.87171326790076,34.81966628691297,3
3,107764.40281538464,183318.4132153846,14.88603662400075,44.15680451304922,72.71615558051134,77.13582152765501,19.373941799261694,4
4,107723.42537142856,183309.4027142857,47.66982127852448,97.92041497175232,98.3961123527416,70.97417418125404,25.274534910113747,5
5,107742.897625,183330.1258375,23.277301670243293,62.03574631090797,62.03754269026873,73.77059351416442,45.63300769237451,6
6,107806.755275,183274.783715,44.91745445612487,108.53431929044132,182.39555313647284,156.79025056861417,40.345807248483325,7
7,107758.59206,183312.54344,22.163203717803228,46.75770285467078,83.33718322539733,72.7003494783169,24.85474515870106,8
8,107776.02779,183310.31861,45.83854490645909,89.4396584020057,93.38749864338092,90.29271007084516,38.184676304146286,9
9,107726.3215,183318.8376333333,49.52527944524783,95.69576483272893,128.26902110267514,126.51307143505758,39.990472965588175,10
10,107766.74172,183327.35406,26.59092295237653,43.22851257034502,70.88031329385831,58.26494691853864,32.961495963248474,11
11,107777.31210000002,183299.6196181818,34.804607585990574,74.03651612369889,112.13873169510626,98.85806947714887,30.051334621474624,12
12,107751.80372307693,183298.45846153845,48.00565903417815,70.87886813024208,82.12432953926108,90.9178468021444,44.9086582607919,13
13,107732.68432857144,183327.4764857143,41.171437442816654,78.54936542072679,93.21176672623042,78.61229262684472,39.53610112355364,14
14,107776.3765111111,183291.22352222225,37.00204935010504,111.98469922581668,151.06462673040443,116.11304747829416,45.05417901897079,15
