,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,28.525119332871174,75.11293483055789,176.32169884030577,313.61826281997605,414.7516447727406,2001,0.9673707018427434
1,41549.1776,204310.533875,133.11948295835012,111.09027439273845,127.26235226711314,189.3963798624278,254.5936298748435,2002,0.9673707018427434
2,41589.569225,204168.115775,51.604233061466196,118.50817144969871,236.33538704534013,377.23786931185236,471.0816062700709,2003,0.9673707018427434
3,41668.75582,204238.61746666665,51.77291180674554,117.98134291954193,233.56165165306368,369.2048037002157,457.4977193918685,2004,0.9673707018427434
4,41521.489305,204334.882175,183.66822761698347,188.1570641336469,231.07471220463987,305.98456966939983,367.7610774955592,2005,0.9673707018427434
5,41617.044348,204259.03512,51.02706194936263,113.32457234627847,210.97590641509757,318.0295333215491,383.68843288341435,2006,0.9673707018427434
6,41576.955798,204271.22694,-5.941158349747576,39.93822302868905,140.96471012912386,279.9023298217889,383.42741479582367,2007,0.9673707018427434
7,41532.757848,204357.01175,142.12824926237568,132.0139209812927,163.41523104138116,237.59086948739963,306.8867524776732,2008,0.9673707018427434
8,41642.451125,204298.9764,49.07132112696,78.50498855506908,148.40483290251882,245.79506624910462,318.2564242643661,2009,0.9673707018427434
9,41701.9493775,204262.2071625,108.21235372930201,176.54106097987452,281.90393282719737,392.3289176650478,455.94860110393614,2010,0.9673707018427434
10,41513.514865000005,204286.3595,180.48400339973995,173.58065980072266,206.0084575501154,275.3450366626615,337.076029694498,2011,0.9673707018427434
11,41619.62907333334,204273.00583333336,-9.180146750145042,25.20413869671823,117.50790049023476,241.51492165531735,328.7761001209429,2012,0.9673707018427434
12,41684.651975,204247.00405,100.58873335185008,182.28409943562673,310.5234853858225,449.8858887778531,534.2839817508759,2013,0.9673707018427434
13,41591.159478,204181.23082,54.56618976630024,118.54661682785684,231.13740125498745,365.04691347344794,453.6194921185547,2014,0.9673707018427434
14,41562.70514875,204364.9238625,232.71611455665956,204.03670548781008,208.01825178206667,250.46630755444085,298.1367764421693,2015,0.9673707018427434
