,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,70.93571467561182,96.52460265466864,129.20385854898953,158.74189830269518,261.2418560271831,221.73188942834454,573.5913870619,294.11975691901466,2001
1,41548.70351,204311.6093,30.708177040245932,90.3173683876702,205.44972059241627,303.5310153450363,338.97708560788533,404.89579926090687,315.1074535240836,177.44886564965176,2002
2,41589.68646,204167.8156,46.18923863010357,41.54844246566586,224.83777427784844,302.84432371599644,216.2962294172901,176.8780180813314,287.1327502436947,499.6880036513495,2003
3,41668.92012,204238.2888,59.429630821981725,67.85880605433083,246.0250765897699,253.34712106889933,122.38957322459582,223.08813415515698,634.6408486710052,369.5678337701708,2004
4,41521.64592,204334.5815,66.11475106901203,52.06695291330438,127.9043838973579,385.2047867589385,281.5142495822286,230.2515054976856,328.73581032563254,395.5332420667544,2005
5,41617.05436,204259.0171,31.823297781192235,88.91127026509955,102.08328877325171,269.7098540772193,205.42401142403932,317.9350600253653,427.79534715181177,307.01643649506934,2006
6,41576.95294,204271.2311,25.13031890542227,44.86919038822962,169.22322812427916,257.47272824823017,129.1750899032329,176.30028473882865,430.4457973134275,275.8359531969327,2007
7,41533.54743,204357.0333,82.6996421159208,74.99050400129028,159.6096801529465,180.02563237026726,246.52054947691028,240.9506502211437,511.60312495354395,243.01831486063392,2008
8,41642.94946,204299.055,73.22677423874083,46.832399669661484,217.92885392357923,259.56987219281274,304.61545834135717,180.81434497975383,289.1365019131025,283.30344235695225,2009
9,41701.0223,204261.7069,39.56160431145627,33.529171875242675,243.02347969287328,317.66363559263584,310.02787320110076,302.42434089323865,463.75548977652056,430.7893816334394,2010
10,41513.61527,204286.1329,80.98673709070387,84.19629221527924,141.64261288105283,283.41149618660734,252.66666656936445,450.89759712960324,434.98315870435056,226.3215708966991,2011
11,41619.48192,204273.3088,35.0057209508289,38.82972757055333,186.15369672079646,189.95108946312493,278.3455400957639,167.75131879563597,411.6767733773694,263.02572928036716,2012
12,41684.4859,204247.3604,64.8248396036635,48.50731532694645,235.5735412203722,259.0710960195437,298.4136666461894,288.1004442568878,405.0365170278997,584.6187820898535,2013
13,41591.14582,204181.2118,14.122484304332499,25.44480178397706,280.1528072046194,155.32652741706968,212.11477290561243,396.0935428048856,361.0969644001598,456.9071649323823,2014
14,41563.2081,204364.9004,49.361764041975796,58.315129449276,269.25600882115975,186.85915390211616,398.2458222002107,395.8411522289081,173.30487726530166,233.7371222666432,2015
