,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,69.83948732514384,36.34706376953682,74.84363989821509,70.06224957541664,68.66191427197374,64.39234385377401,91.31613248365919,85.16600107825386,2001,-456.8652727665102
1,41548.70351,204311.6093,38.60649064756727,77.95431930990748,48.29256854401555,37.4096791353542,84.10943580728504,85.752634220026,84.46692418961102,92.72068970700552,2002,-456.8652727665102
2,41589.68646,204167.8156,69.33543545256809,75.2093554401487,47.50282209678936,91.03751834371408,96.58320464058761,80.12072315470238,68.89301700172769,91.4756292357779,2003,-456.8652727665102
3,41668.92012,204238.2888,66.94648836674963,71.23261342898752,53.71109214284553,39.63023690362158,66.59035052881381,76.62392395426284,87.60419191051253,94.3915145811689,2004,-456.8652727665102
4,41521.64592,204334.5815,69.57216562883917,67.29589080125552,83.8501512351385,35.484113604541285,87.74742026304752,51.11269747916633,69.60369761445632,95.33788360773734,2005,-456.8652727665102
5,41617.05436,204259.0171,35.312592227445094,68.26805966610526,63.321518786504036,78.83178853988612,82.53302595531397,69.05414168630911,91.39022879631975,81.69895952946408,2006,-456.8652727665102
6,41576.95294,204271.2311,87.63489290079958,76.03511814392002,52.90528681074876,88.17517714016904,43.660029556214155,90.01743943874686,66.5702174927369,94.45256459433065,2007,-456.8652727665102
7,41533.54743,204357.0333,87.74545715785794,97.29460880489798,41.86462557679239,56.388078560052,48.14074993151707,84.28885003884221,55.77162395452693,90.24577145107038,2008,-456.8652727665102
8,41642.94946,204299.055,74.68464579532942,78.29555540943848,51.234901291120195,82.1117856660981,88.27415009614,63.35078914754189,90.57082120836056,93.12681049627723,2009,-456.8652727665102
9,41701.0223,204261.7069,77.36935989969125,81.94464409350736,73.15519804774942,86.8093279107187,81.91946412271137,84.68875113224435,66.76544267149596,93.50091307208264,2010,-456.8652727665102
10,41513.61527,204286.1329,84.16539625974293,89.78737183975726,84.6621669459771,88.03583045581797,75.67386516720528,58.422183661024505,86.97241792604929,88.01763568154131,2011,-456.8652727665102
11,41619.48192,204273.3088,45.65791293203121,65.45563429522501,67.32015475315085,48.20794704677569,87.1203985686871,67.126921814673,93.96169128988205,95.52569564755962,2012,-456.8652727665102
12,41684.4859,204247.3604,37.4708375292536,58.390515509550184,69.81619142562393,2.8541755398414037,89.8733566740562,76.52367043164264,97.88760079209416,99.28136932873,2013,-456.8652727665102
13,41591.14582,204181.2118,82.7267008736488,85.84665048522598,39.68149847337406,80.89775729412706,59.49392238318497,60.548242106082014,77.88078662571051,93.53557977696411,2014,-456.8652727665102
14,41563.2081,204364.9004,90.96327535092823,99.75462524661154,56.607601925318285,94.04670702536606,63.8632418112329,56.81560809271095,72.20674561626791,99.85401442831999,2015,-456.8652727665102
