,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,52.58146155552881,101.96984995901141,186.23667977809652,291.032441795054,385.61480091030853,2001,0.9312889109299813
1,41549.1776,204310.533875,132.2471845106126,130.89650394881772,147.1756790615433,184.17283760219323,232.75133436002275,2002,0.9312889109299813
2,41589.569225,204168.115775,81.46268075539153,142.76347445719603,239.66892684130545,352.5331937078002,446.6904185742935,2003,0.9312889109299813
3,41668.75582,204238.61746666665,81.11117632056158,141.35987346857277,236.10049095427274,345.1864990554697,434.2450351647901,2004,0.9312889109299813
4,41521.489305,204334.882175,191.48560487552695,207.22636997215878,243.65305624461087,295.8119276951965,347.49196521931964,2005,0.9312889109299813
5,41617.044348,204259.03512,78.13545201656024,130.45748939413002,209.38279057338676,297.4825998928035,367.26954448548526,2006,0.9312889109299813
6,41576.955798,204271.22694,17.98288062013073,67.26321885461812,151.64976879711475,257.2553266573644,353.31737017610055,2007,0.9312889109299813
7,41532.757848,204357.01175,145.6483582689957,153.1007058014708,181.19106399602077,229.1863763941655,283.71927251866765,2008,0.9312889109299813
8,41642.451125,204298.9764,66.02680902632136,98.75238451350656,156.5686300591047,229.82197649296552,296.957321076658,2009,0.9312889109299813
9,41701.9493775,204262.2071625,136.87569660595034,193.91782915968844,278.9789586402985,371.3924852438812,440.6550436962089,2010,0.9312889109299813
10,41513.514865000005,204286.3595,184.54611500974107,193.1472538018849,221.4673141553446,267.1071043597503,316.0334007989829,2011,0.9312889109299813
11,41619.62907333334,204273.00583333336,11.116898406777537,53.18960662016077,128.75245164243393,221.17977290905475,299.7102972349075,2012,0.9312889109299813
12,41684.651975,204247.00405,134.4345205809077,203.73389737273254,308.3263431536245,424.6165927393475,515.8779773958815,2013,0.9312889109299813
13,41591.159478,204181.23082,83.1738865993166,141.7767906312047,234.26116773595538,341.5088781539226,430.17547068105654,2014,0.9312889109299813
14,41562.70514875,204364.9238625,228.81348499561076,220.69086921122022,225.99011587588038,247.94310073574272,280.1080453100823,2015,0.9312889109299813
