,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,80.63862323397832,81.36317637712685,98.13273615090353,124.33196893344495,161.29215921100356,205.9485797904514,251.14425770240825,290.1693658780624,2001
1,41548.70351,204311.6093,150.89552055853716,144.3522916738236,137.80618131372012,134.70580998440715,137.94899173481346,149.05517437853004,165.9841383279423,184.30155676357612,2002
2,41589.68646,204167.8156,108.96854945273056,110.85502954704212,133.46822858913703,166.69704664402894,210.47358922679607,259.4934072148944,305.3619344936931,342.2017515505074,2003
3,41668.92012,204238.2888,111.01125685477182,109.9602058270171,129.81084498650168,160.9903934424601,203.5416476104899,251.81588081888776,296.9114681648763,332.77858277957444,2004
4,41521.64592,204334.5815,225.91265595326868,213.92834187524693,207.71370775196058,208.75508836091436,219.63477867880442,239.36072423713773,262.8849762698444,284.7069180237246,2005
5,41617.05436,204259.0171,100.7010193842406,102.68476172626333,122.71249663263623,151.8619106943912,189.9996460463434,232.49192247622375,272.1060280059633,303.8358645864424,2006
6,41576.95294,204271.2311,49.397078994451675,51.890081713694826,68.43877884003737,92.98440729817818,126.78850093778692,167.4908115164473,209.02912762615273,245.34321226636933,2007
7,41533.54743,204357.0333,177.8182173396596,168.8134989478163,161.62773688695913,159.38155905111532,165.07342656323115,179.49639803798254,199.48126640628027,219.95586707567384,2008
8,41642.94946,204299.055,89.33756754693407,86.67017000673133,95.3820590809737,111.84230934284876,137.6141903295729,170.61249275171775,205.08913698393013,235.36923462343026,2009
9,41701.0223,204261.7069,144.4147350077544,143.99245547574952,167.0051196179429,201.7581589050717,247.2417552644863,296.3520496660505,339.6375990289132,371.9630234014878,2010
10,41513.61527,204286.1329,224.85369090332966,211.87223754773612,202.19702283092133,198.9475904231585,205.0877493465816,220.46092123148196,240.76310921128388,260.61944871160443,2011
11,41619.48192,204273.3088,66.3146187877853,45.83863128852266,46.90605004379651,63.49744329072188,96.06934228995752,136.57120379772195,173.09302646573036,199.09254573571462,2012
12,41684.4859,204247.3604,156.70300290633895,157.77909959971666,184.2879686613252,223.6270622085167,275.17278451081177,331.80758557445876,383.2859459083101,423.2660987164292,2013
13,41591.14582,204181.2118,112.23623127576161,112.38778979334175,132.4409744074187,163.08596784484376,204.3820754064904,251.11869538077792,294.9651693722895,330.1117376778918,2014
14,41563.2081,204364.9004,256.9808687848386,243.08682254912154,227.39832898914176,215.79103038812985,211.48459877566282,215.7653132926919,226.23867520672576,238.60856598243123,2015
