,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,31.39263668213968,46.31921800065973,83.42752037453154,104.70630183630506,133.16812963268293,127.78544471566065,116.12665065423222,61.01116292003908,1,-0.671046125715181
1,107755.6395,183331.2104,59.398017420963754,70.81333206541196,78.70684165925479,110.06031920807663,129.5846295705397,138.67917114289372,108.18461835366855,80.23821144426007,2,-0.671046125715181
2,107797.4476,183278.6469,57.69800286661143,84.34149835323777,149.72128099768074,199.59198043943675,225.86666310388105,194.74938228338817,138.96194265709883,85.25297718232737,3,-0.671046125715181
3,107764.0831,183318.0822,21.405426239130705,63.06585983899173,49.843641929261096,113.16757499125346,131.31590718342534,100.05438452050203,89.7901225208593,94.48382549286754,4,-0.671046125715181
4,107723.0048,183309.1898,51.42969778690544,92.83059196999078,102.61303928019342,97.30053239073268,109.26405873826336,92.10833470736067,104.3513657798558,77.24803266525178,5,-0.671046125715181
5,107742.871,183330.0981,26.72336410390175,74.83228299412872,55.520553888370586,83.02275862228431,111.02678686548091,106.70887423002236,104.51884912170524,71.65247013546897,6,-0.671046125715181
6,107806.7161,183274.99,59.66595101763812,83.42247284376279,138.3247944185883,177.01649028117214,192.31727178770558,166.19716548520105,112.94438929037908,99.78477570015652,7,-0.671046125715181
7,107758.6659,183312.5732,30.257345529247292,37.72053886302,70.87584121858934,76.56803603489354,152.17753375567702,168.85423148418138,104.54192065020999,74.24952434251908,8,-0.671046125715181
8,107775.383,183309.8767,56.78620475923582,58.038245810817514,75.81060947845894,87.28219107959943,111.66002030963968,105.99754863161453,116.72853036298598,90.08305253928916,9,-0.671046125715181
9,107726.3815,183318.7508,58.021983475714414,84.16226247607729,143.51556951828312,165.67746985650862,121.76376433413296,102.94628473051122,106.84415033441869,81.92561496385338,10,-0.671046125715181
10,107766.4694,183327.2822,47.049075011349366,28.221587846760613,62.5794314256385,68.26343360423333,126.57167879670139,117.4174127763907,116.35434601560144,86.87709044594119,11,-0.671046125715181
11,107777.0025,183299.3846,41.403697839438756,35.87316663879893,89.03825394545511,130.06437410070214,168.594747636167,145.2642471221377,124.78765117825226,71.50778884158919,12,-0.671046125715181
12,107752.314,183298.7686,48.20031880152416,74.3127991759411,57.80278206196988,114.09777356148419,130.87083737867212,118.51230832646819,93.35609962773772,86.74692303972338,13,-0.671046125715181
13,107732.7209,183327.4299,48.82974272648357,42.27824680458914,83.72141411582737,90.13344800264633,103.58148832138049,132.40307493833026,119.90895036408247,77.14103990701865,14,-0.671046125715181
14,107776.5235,183291.4178,62.02501294027076,68.4364112990504,91.28429003458821,149.30934803910526,165.1502036375302,138.71589423372677,133.96404835717343,86.88481269295768,15,-0.671046125715181
